beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
1.22871284714,5.99092800813,-0.0300506952025,1.93508585608,-0.088704434753,-3.55474918111,0.8,-0.042,0.555113650002,0.842579289239
0.71180395377,6.03049216416,-0.100690130954,2.02716288558,0.286186793283,-3.52076860708,0.798,0.145,0.554086246235,2.90762745045
-3.60188016574,5.98494393585,-0.0877138722753,2.03127406165,4.65832971849,-3.50234331116,0.802,0.2,0.473689459774,1.12953796437
2.63470498187,6.0002282568,0.0121669454414,1.9050981517,-1.65379098817,-3.49384871615,0.809,0.176,0.521343114737,1.04662345645
-3.30716438499,6.00167640364,-0.117900191319,1.95946689694,4.15989073586,-3.39909631002,0.799,0.498,0.551560032789,0.919658280208
1.72668171354,6.0229929922,-0.00874674824644,1.94720011882,-0.72512439094,-3.5308853653,0.802,0.461,0.447315908766,1.10338804526
2.30295639778,6.00153342998,-0.0875856564963,1.99604484617,-1.24269076164,-3.50598342728,0.802,0.326,0.419972704821,0.346816399057
-2.05306782243,6.00070673401,-0.0558350885485,1.97153084351,3.2240548556,-3.54080384618,0.799,0.852,0.586171080234,1.07790511572
2.08120936296,6.07562384808,-0.0199662742279,1.99906058151,-0.933638731796,-3.6446782151,0.801,0.924,0.342481118266,0.684845057405
-5.84394324465,6.02141172191,0.0122837687491,2.07512144611,6.94745196311,-3.60542243232,0.791,0.313,0.474273836204,2.12669125437
-1.61419421861,6.03265139125,-0.0526767566385,2.00978562957,2.93029354504,-3.64819046971,0.802,-0.31,0.477740319776,0.48662632887
1.83124080129,6.00601474648,-0.0833381671473,2.08446929082,-0.756349963071,-3.60317043764,0.802,0.181,0.381590298763,2.76217346922
2.004751892,5.99216899864,-0.103450777516,2.09781400741,-0.822974549794,-3.66939450341,0.802,0.085,0.432143908767,1.50757103073
-3.77693659465,6.05210060106,-0.0491583124214,2.13102509792,4.88581961832,-3.69184750884,0.801,0.15,0.384937639641,0.857247546297
1.90244363939,6.01493403507,-0.0653948570778,1.97217529582,-0.860489601738,-3.71058992182,0.8,-0.232,0.549402801956,0.155318597229
-3.63526341065,6.01109010593,-0.0969942239522,1.92904557366,4.86466189818,-3.7056163703,0.803,0.661,0.40330843503,0.754529622723
1.27404121756,5.9809948962,-0.055137867656,1.9396612467,-0.0613039296742,-3.62513009331,0.795,0.547,0.460754795317,0.311502591362
3.23786562856,6.03631748876,-0.0268364677414,2.06436638443,-1.82071715959,-3.62725082727,0.799,-0.026,0.620284773758,0.115698847697
3.98744991203,6.03755996968,-0.0363432753146,2.16962442663,-2.60642048695,-3.63060765894,0.8,0.615,0.482758589093,0.707096737786
5.83705408704,6.02643387952,-0.085618025047,2.04319689275,-4.26166458929,-3.55399756922,0.799,0.078,0.366846532842,0.340338787198
10.4114781934,5.99318121465,-0.0711825307667,1.94821669362,-8.78054373665,-3.63971299705,0.798,-0.055,0.336058680886,1.7444783983
2.65061649983,5.98970835691,-0.0723646691947,2.02932635756,-1.08247567022,-3.63770008997,0.803,-0.102,0.375092501681,0.272943778293
-0.689089924253,6.01092439956,-0.0409181074726,1.8954271068,2.16756430508,-3.62240637649,0.792,0.368,0.514200267182,2.08254232577
9.10254059743,6.04229519761,0.0141358152242,1.99078583718,-7.35733999732,-3.73464329507,0.8,-0.596,0.545111974434,0.165386203424
-6.66561892985,6.02631866674,-0.0559577929192,2.15637958507,8.17824537086,-3.72271993116,0.802,-0.4,0.516683219433,0.458487527146
-7.76733111671,6.04266560456,-0.0597161155857,1.92253092067,9.52557376114,-3.70354534346,0.8,-0.054,0.419642888453,0.671165589543
-0.236803592818,5.99745503323,-0.155427620231,2.0202333511,1.88303084278,-3.71984335331,0.799,-0.19,0.500957508273,0.493627144725
1.24446407256,6.02933708322,-0.0139735186941,1.95516838589,0.265519675979,-3.68064498024,0.803,-0.876,0.512660563918,1.45871435735
11.7075158533,5.98167880165,-0.0100962207134,1.85317512889,-10.0942249047,-3.67055567525,0.802,-0.143,0.46301280598,0.34116646152
-4.44719378191,6.03207909757,-0.0128322270241,1.80797634511,6.14944315344,-3.61961130218,0.804,-0.711,0.470214702625,0.299503404585
8.17737629633,6.04038841196,-0.104404375115,1.98063532297,-6.58089032696,-3.68968508209,0.797,0.339,0.470431240167,0.361261709914
4.81781096666,6.02171572309,-0.0250332262794,1.9336510264,-3.04622933293,-3.79572695795,0.797,0.084,0.574505324366,0.352318979685
-0.528617954823,6.04712744424,-0.0924098920341,2.04009476012,2.48996150772,-3.74405956252,0.8,-0.76,0.518283845544,0.117011511092
-0.147629415457,6.02757770152,-0.00413720578199,1.97702609199,2.19066499798,-3.89033619262,0.798,0.74,0.461945526073,0.0821952915291
3.55175945595,6.04409181116,-0.138647605055,2.19389759624,-1.68881338854,-3.8908953623,0.806,0.354,0.472506995738,0.116113529468
-5.06662659132,6.02376301987,-0.132881719545,2.01412296615,6.82875401541,-3.82211100311,0.797,0.287,0.445299137586,0.268538921978
6.30926082259,6.00213933461,-0.0260926842209,1.85982727793,-4.41087101814,-3.79976304247,0.793,0.725,0.473391613639,0.207956529042
3.65039996006,6.01008153702,-0.0489329679298,1.9348700124,-1.60091689298,-3.80961225171,0.8,-0.367,0.379474236918,0.241198433634
10.3126208162,6.01922900347,-0.0188259657739,1.98141032124,-8.49532087366,-3.82506211181,0.8,0.769,0.487930396069,0.155655816425
10.9960708038,6.02638459345,0.019294969125,2.06465142394,-9.10056472603,-3.89014757119,0.803,0.311,0.597081440702,0.642672769177
-1.48155371665,5.98334769315,-0.0775796681328,2.00822048763,3.4466938887,-3.91343683314,0.803,0.682,0.486054122701,0.840959212104
4.94358325511,6.01144888414,-0.0672855137341,2.03084781751,-3.06364665503,-3.87307186095,0.804,-0.611,0.439616778126,0.0510204540535
-1.78480082278,6.00323803666,-0.0692932234062,2.08778732268,3.7517251729,-3.86097656561,0.8,-0.568,0.501195530996,0.0372035321794
23.4154324277,6.03240352389,-0.0972868986339,2.16914137451,-21.5749165191,-4.07189126292,0.8,-0.828,0.487992287017,1.22585010902
-12.4561290112,6.0288879246,-0.0233222959223,2.09484940298,14.3020767674,-4.07319451235,0.808,0.447,0.38411059504,0.0845358308024
1.32336292302,6.00856859193,-0.0196214891582,2.01760581482,0.31440001757,-3.9172558955,0.797,-0.265,0.705198283074,0.0498453522562
-8.34639090308,6.03022996293,-0.0754104616195,1.97254632848,9.9984544516,-3.96293675381,0.805,-0.191,0.439647675312,0.136661814625
5.65486029649,6.0074951067,-0.0230103262367,2.0379421986,-4.04729328171,-3.96504888043,0.801,-0.499,0.467971133491,0.0804311529007
13.3556923314,5.99490453479,-0.0382067238099,2.00575900655,-11.763500985,-3.94039568671,0.802,0.781,0.480516903044,0.257695176672
-1.06397022373,5.97754606432,-0.0316716682806,1.89954658142,2.79511355018,-3.94707138198,0.805,0.475,0.500349096208,0.176575897132
5.33645962327,5.99183866991,-0.00910609993906,1.97087362259,-3.74418888462,-3.91854693493,0.804,0.167,0.451123613812,0.207857329085
1.14983293972,6.03048358709,-0.128841094634,2.01102648681,0.186470333982,-3.89427958182,0.803,-0.406,0.460394911115,0.955359391991
-0.388074174989,6.03682230165,-0.0660672376764,2.07173930115,1.72434150604,-3.83624208956,0.799,0.699,0.411130244135,0.879328772872
8.05649974181,6.01012792667,-0.00312794830272,2.01803338498,-6.56867777985,-3.88124859848,0.803,0.521,0.387893726771,1.23660857246
0.292787045299,6.02258810175,-0.0481243291984,2.02452792822,1.05343497136,-3.7919932227,0.8,-0.113,0.498779055626,0.3853365392
-0.991417157859,5.99270323901,-0.0180112499274,1.89850397535,2.3427968992,-3.75799379425,0.801,0.3,0.415543371116,0.243452879504
12.2824806111,5.96493507965,-0.0707807991152,1.91458114521,-11.0926212475,-3.80679631526,0.8,0.439,0.453005819159,0.256814476835
2.12102929913,6.01444452938,-0.0236393091572,1.92631438708,-0.981290342072,-3.79746104343,0.799,0.246,0.448664788873,0.820702306424
3.4082061115,6.00116075263,-0.106635154479,1.98784401334,-2.11846427337,-3.78028912349,0.805,-0.153,0.43513543202,2.22962826301
9.96859287251,6.00035749367,-0.0191833903837,1.96290360679,-8.83176493151,-3.85926884108,0.798,0.041,0.462134268849,0.258755401242
-0.524981517662,6.01301762078,-0.0767809059422,1.90872708698,1.78255956803,-3.8406806731,0.804,0.654,0.47440554791,0.536956058166
-3.05480066964,5.9772823793,-0.0719127921047,2.00977563796,4.09162602297,-3.84625618029,0.801,0.376,0.506825419157,0.254803715166
-1.08983418138,5.95648896488,-0.0982669042868,1.91563993027,2.23050904247,-3.77193686649,0.796,0.757,0.52050607893,0.441875383141
-7.97867581765,6.06336594988,-0.0309791863772,1.8213744296,9.28552277488,-3.77216507968,0.8,0.589,0.750457053038,0.0960834247688
12.8331094481,6.00168703556,-0.0258729841923,1.95418598915,-11.5094651451,-3.77238227302,0.804,0.666,0.457553195065,0.26644402564
4.34328881353,6.01289114357,-0.126235752194,2.07521905644,-2.96075189665,-3.80626856956,0.807,0.529,0.436755402899,0.265172797607
-13.8337820259,5.94864547239,-0.0543190090501,1.96689939544,15.0660582678,-3.86236668585,0.798,0.709,0.475026921597,0.280061330532
5.77190922742,5.97295967247,-0.05037628435,1.96899489101,-4.45701130596,-3.82421713214,0.801,0.804,0.415366126567,0.65742654077
7.40114107529,5.99640410917,-0.047142635246,2.06222029463,-6.23973985863,-3.83832726273,0.801,0.793,0.564236691095,0.216916569279
6.92250847175,6.00415297112,-0.106129209522,1.97466937725,-5.73050390292,-3.87660881503,0.796,0.718,0.418119470646,0.153058305015
7.04682177251,6.04939205552,-0.0785414065316,2.03366479176,-5.99073615016,-3.84955846608,0.8,0.898,0.379471552306,0.599295771919
3.87460059772,6.00755270209,-0.0763041092338,1.92828154719,-2.91328542279,-3.8938283363,0.802,0.64,0.415243392598,0.424038924956
-1.89328354885,6.03218885662,-0.00485945112342,2.04579531216,2.7441129872,-3.86693964734,0.799,0.75,0.526558093455,0.190104753951
9.80989940622,5.98937880133,-0.0995263644931,1.89643181898,-9.02543525208,-3.91552257524,0.798,0.864,0.53931234465,0.0763865656898
7.6408978876,6.03675166721,-0.0165051885994,2.09425354633,-6.76152967016,-3.91825850356,0.798,0.736,0.599024447033,0.2410748831
5.47680979365,5.96761256548,-0.0536497047613,2.0654564667,-4.57303931414,-3.88282597494,0.798,0.873,0.55379466714,0.241257818725
-15.5092890384,6.0348535924,0.0275217329126,2.08272208206,16.4633222919,-3.79062218535,0.809,0.65,0.551849067625,0.361712761013
11.7716530286,6.01713371048,0.000426047923513,1.87227151394,-10.9335243005,-3.61800561712,0.796,0.758,0.478080749575,0.999956912316
-7.69366612637,6.02993582684,-0.0329972715322,1.99641175532,8.78410371346,-3.6243769498,0.804,0.695,0.38004430706,0.260297165267
-2.35486840297,5.99197888014,-0.028409894872,2.01231166697,3.22009560764,-3.64985720171,0.801,0.805,0.386609714583,0.263636800956
10.763323553,6.00793046559,-0.0291826648855,2.04862860282,-9.85192953018,-3.70958608216,0.796,0.879,0.449277214384,0.758922537639
-6.92825023737,6.01418376972,-0.0306728793588,1.91642640959,7.97285786342,-3.65314249891,0.798,0.368,0.497156207224,0.138587810353
0.217968616165,6.01750536663,-0.0387326803895,1.99673978133,0.916215354326,-3.695584987,0.801,0.717,0.389795778847,0.172420516194
-8.85714749155,6.04953615876,-0.0186377307253,1.84651356552,10.017892442,-3.65863032577,0.802,0.577,0.592138859691,0.7024780979
10.0741107444,6.01742082622,-0.040692255063,1.85849704804,-9.01781726624,-3.77586091397,0.79,0.259,0.6004559347,0.338580643373
6.76108093097,6.05041508307,-0.0200165024163,2.01458633451,-5.67797994076,-3.77848186513,0.81,0.662,0.646585301365,4.65005451744
0.1856945007,6.03494897547,-0.0988691743246,2.02852704223,0.619205135589,-3.75408021361,0.803,-0.041,0.492652149931,0.240771826278
-5.55103016911,5.98738252297,-0.0246203266137,2.05064568638,6.28475520028,-3.81758685091,0.801,0.568,0.517734281789,1.59832549526
10.7472818662,5.95586223727,-0.0281703533203,2.10776156697,-9.80415303826,-3.839589985,0.804,0.547,0.435047929217,1.25513674183
-0.525357914985,6.00474531625,-0.0513051171153,1.98687864785,1.22558507646,-3.86337523085,0.801,0.004,0.531749743292,0.674721486463
2.14705681418,6.00809535499,-0.0983545427733,2.04302056089,-1.45812217287,-3.88004367393,0.805,0.717,0.426110572042,0.954949871453
-4.25808775005,6.01300643552,-0.0263284667726,1.88867274574,4.90298254481,-3.75929588309,0.794,0.294,0.524049977135,0.451491541299
7.6568368733,6.04473933244,-0.0568603758563,2.01939124189,-6.75912202259,-3.89567958922,0.803,0.463,0.458401369006,4.82111606525
-12.6353415643,6.02949631373,-0.102011446951,2.05844165918,13.3422520262,-4.01824060626,0.801,0.724,0.417086841053,1.58629331032
4.87200419989,6.05007633645,0.0104317084577,2.04381701134,-4.19747079242,-4.01158676997,0.794,-0.097,0.453526665319,0.550611776702
2.59158368667,5.97268341917,-0.0475542086895,1.87540894876,-1.73018532579,-4.02408467088,0.799,0.401,0.503004709557,3.87156354148
-6.67592319443,6.00665098861,-0.0967186106566,2.0031995845,7.44021759092,-4.11054506348,0.801,-0.239,0.440897602999,0.442726620691
14.4706081514,5.95462510666,-0.110147554424,1.92396496197,-13.8987167956,-4.09828917915,0.8,0.467,0.463007666922,4.0749301737
7.97628142252,6.00340605377,-0.0704647378055,1.97480400042,-7.21860595857,-4.11682907047,0.794,-0.228,0.434710127022,1.60061228872
10.4468614534,5.9786213196,-0.094932116772,1.8982383819,-9.43904242222,-4.22574982348,0.796,-0.458,0.38155799352,0.908768694915
-5.19518118468,6.0175825184,-0.14794631678,1.97720190187,6.28647038573,-4.25895173351,0.8,-0.355,0.475680187228,2.10734139309
2.7008473961,6.01397711118,-0.0721856527491,1.93978157504,-1.73879156434,-4.28554247277,0.797,0.486,0.448143211126,2.38536297684
8.1258438981,6.00652635897,-0.0502332980235,1.95405578016,-7.07181453291,-4.22790812484,0.8,-0.251,0.406925609578,1.55740579359
-6.26418830626,5.94147675849,-0.00808864750135,1.94638800302,7.28089838968,-4.25359498842,0.802,-0.199,0.571621742162,1.75599437823
-20.5577511777,6.0123590411,0.0630766247419,2.09368045108,21.5069708284,-4.27490938257,0.8,-0.452,0.547948575017,4.27550297731
-3.92993683888,6.02997851641,-0.0561246784044,1.9480719094,4.74745945827,-4.24908369108,0.801,0.181,0.362017386653,8.15593099766
-0.864525399586,5.98552310265,0.00729863028307,1.9046977566,1.58313823412,-4.22207474944,0.805,0.161,0.340584420434,3.56507032106
3.36134949675,6.00944725006,-0.0744324089344,1.90888028882,-2.78846988332,-4.17477156318,0.803,0.901,0.50512646434,0.673405369833
13.5635754047,6.02233333388,0.0227017757014,1.94879185028,-13.0688976102,-4.18849568291,0.8,0.707,0.494925165842,0.999736759455
1.18796579127,6.03468851877,-0.0883672856121,2.1283029113,-0.70940670097,-4.13549642565,0.802,0.669,0.534543539505,1.55647305682
13.0839724776,5.97992318395,-0.110431097075,2.04421306984,-12.5473624593,-4.09064548113,0.8,0.584,0.43677592467,1.63029044034
0.835059814006,6.02700420011,-0.0262631713456,1.97234845938,-0.137415775294,-4.1286389363,0.796,0.962,0.561093778244,0.315739340909
-5.49958502419,6.00532504106,-0.0371662907027,1.95302750832,6.19795426083,-4.12657612176,0.803,0.857,0.391334845428,0.512414412635
6.11211102119,6.01228884792,-0.0306169638418,2.03840989264,-5.65542644591,-4.08095228908,0.798,0.163,0.431460230616,0.212803517332
7.56243922842,6.03643304738,-0.0140675271222,1.97042214632,-7.09209801452,-3.98750094439,0.797,0.85,0.446129071612,18.0599290931
2.63542794463,5.97970725041,0.00786473519388,1.96262609898,-2.10695737543,-4.00067920844,0.799,-0.532,0.475998850443,0.218819549901
4.06835409064,6.03512041509,-0.0777493836337,2.05215268347,-3.84706321744,-4.02680065078,0.799,0.732,0.639778553102,3.46031813881
8.18678795183,6.00788428906,-0.0394366809174,1.97029626264,-7.36946208629,-3.83352511002,0.802,0.315,0.483220998672,0.882360684163
6.36818669098,5.99057569563,-0.0327054153578,1.93281372223,-5.63381679677,-3.83356945962,0.796,0.803,0.532289279365,8.85804800829
-5.7984900931,6.01839008474,-0.117766401406,2.16424363019,6.65730692272,-3.88442786484,0.798,0.451,0.559172473749,0.322045602718
5.31133477796,6.00031130931,-0.0526092884807,1.99418225264,-4.20465530101,-3.90052958874,0.804,0.464,0.701028532658,0.299831089687
2.30973280053,6.04048433137,-0.0365408798515,1.87656425373,-1.19600853005,-3.82707259337,0.795,0.331,0.548575350603,0.113341160979
5.85220596699,6.01449866406,-0.0304741861952,1.92857634942,-4.50735347009,-3.83352743648,0.8,0.544,0.470218482005,0.100403993163
4.41159218011,5.97014396077,-0.0639008218253,2.10155083666,-3.13619535748,-3.80509663888,0.803,0.685,0.41675935485,0.519671882528
-3.55486361775,6.03154208586,-0.0105742760072,2.11010574849,4.9642226764,-3.80015417454,0.799,0.837,0.421319061521,0.179055247815
6.35939001644,6.03174121966,-0.0563437450621,2.00035275094,-4.78626197718,-3.81445593705,0.791,0.367,0.429367098541,0.708321706073
-0.207888008414,6.05481017935,-0.0327830301101,1.9676901631,1.90547129082,-3.87731525399,0.794,0.287,0.347152337834,0.29060856052
-4.55381968941,6.01733149922,-0.0899816582393,2.0300525995,6.20759849179,-3.84588915097,0.802,0.851,0.417649508432,0.23276493956
13.5950569783,5.98532638098,-0.0636953802244,1.94672039689,-12.0096527263,-3.78975859033,0.802,0.252,0.611400525286,0.126028404267
-5.30448296058,5.97536756035,-0.141794075994,2.04736967576,7.05691314516,-3.7366490389,0.799,0.237,0.489890194723,0.257600536454
5.75663690532,6.01269434707,-0.0741006083803,1.99258641622,-3.78719038224,-3.75782208874,0.803,-0.605,0.473078051301,0.0893140810983
-2.90593636897,5.98577623091,-0.0922658519642,2.08398049823,4.66258096179,-3.78937025113,0.803,-0.25,0.474448107477,0.06097527002
8.31864624518,5.98253337558,-0.0735101796872,2.00317136587,-6.4395569704,-3.72016456951,0.801,-0.476,0.505889046862,0.24588704589
7.5761153806,5.94818655064,-0.0857757921367,1.95524985611,-5.65000477202,-3.74220702905,0.795,0.193,0.513203253484,0.263529700655
0.187451319514,6.00731065299,-0.077254026891,2.05606790732,1.86615878297,-3.67112535686,0.8,0.189,0.581642850967,0.151329715354
-3.45968263801,6.00377321421,-0.0757651507947,1.97113890527,5.36843540707,-3.6334053183,0.811,-0.392,0.411520860347,0.114977063471
1.77403506259,6.01850710582,-0.0652533261636,1.92415696746,-0.0496688829068,-3.63396547229,0.808,-0.522,0.483955724954,0.260029153065
-2.3985018684,6.02027688095,-0.053094294143,2.00939539365,4.00427314193,-3.66707741452,0.802,-0.141,0.676682375296,0.352244726411
6.39818985035,6.01299685826,0.0244303360136,2.04754414699,-4.63693152241,-3.71163404287,0.801,0.843,0.412612506037,0.119055477284
10.0236705871,5.9988777765,-0.0426321651131,2.11110728515,-8.28249362663,-3.74795029965,0.801,0.486,0.474820313955,0.105271091119
6.89085064308,6.01181686965,-0.039103491645,1.91487982168,-5.05333717935,-3.85342942062,0.802,-0.711,0.452315212928,0.0864149544283
-0.474288387633,5.9906517828,-0.0431896436555,1.86625777021,2.37445148895,-3.86152214099,0.803,0.252,0.407522762694,0.175071687839
