beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
3.36263577824,6.01570478145,-0.00161012030842,1.98562823407,-1.46637394972,-4.09115449921,-0.581,0.591,0.509447629147,0.189269188362
-14.0500892171,6.05229625779,-0.0936092579519,2.09293314651,15.711037676,-4.09138851303,-0.589,0.053,0.575170507698,1.73868559376
-1.34370900719,6.05035307712,-0.0795237954572,2.21898709054,2.96376407873,-4.13952340012,-0.585,0.506,0.487054902384,0.168558069253
-3.82061946829,6.03009105674,0.022559235749,2.09853394562,5.26651227365,-4.15439275796,-0.583,-0.427,0.469031275103,0.189104994048
0.364245084759,6.03497803312,-0.0124101942772,1.90535531863,1.12100460552,-4.08240864613,-0.603,0.445,0.507983908067,0.372159130918
4.81666387071,6.01395475082,-0.079257952445,2.02850580615,-3.21663466887,-4.08713807973,-0.59,0.638,0.59568150077,0.368433595455
-12.2918420019,6.01118998918,-0.0544814815248,2.07728039106,13.9735169654,-4.09128517353,-0.592,0.271,0.512828758037,0.127686782293
1.02078471186,5.9909851347,-0.0592019171188,1.957582753,0.750782620416,-4.11881651708,-0.607,-0.867,0.534224836464,0.230429930384
8.0629135793,6.01148412717,-0.0427762978305,1.92374998771,-6.24875970384,-4.09956294067,-0.585,0.144,0.385393093414,0.0914378748393
1.99102689018,6.01712864392,-0.10009918313,1.9938597279,-0.196188202435,-3.998992193,-0.584,-0.274,0.392824331516,0.157137832574
-7.34047231558,6.03472060606,-0.0861869990703,1.8434853151,9.19599723789,-4.02713237111,-0.595,-0.408,0.479363939165,0.314663127246
-1.12197202128,5.99274606574,-0.119765986238,1.95407631907,2.93984884742,-4.0223924038,-0.603,0.063,0.430123510742,0.185368336731
-11.9078852778,5.97782534469,-0.0771040209101,2.07796652782,13.6476464554,-3.93630188929,-0.589,-0.122,0.444707948015,0.354901750135
7.49129273629,5.9943738665,0.0187167389955,1.98632724144,-5.74117860557,-3.92505434249,-0.592,0.415,0.467288249607,0.0947451543539
5.55802948876,6.02699239531,-0.0474196526522,1.85223061991,-3.91452820751,-3.97695965103,-0.599,0.153,0.476844259383,0.118072817234
-4.48925444298,6.04683114612,0.0149358455395,1.91737922051,6.06974083598,-3.91994391505,-0.596,0.06,0.514394030562,0.108433885628
3.34035296309,6.01853747823,-0.0319972148285,1.87496818335,-1.68561530346,-3.83453853431,-0.6,0.571,0.463700748867,0.186551995722
-6.2696676483,6.01454778662,-0.0273729330067,1.98156828306,7.95756952689,-3.77726688661,-0.596,0.385,0.522803846892,0.142570519952
1.17686245345,6.01184101102,-0.0469526581852,1.97298472988,0.560637850754,-3.90709602529,-0.578,-0.545,0.475703282011,0.142530970736
-0.97452210188,6.03561069994,-0.0692866653241,2.0145789802,2.7037373729,-3.88811377085,-0.597,0.13,0.410843842878,0.132619755916
-6.34644995294,6.03661463829,-0.0474920663412,2.10544821041,8.27687633813,-3.8742089125,-0.589,0.266,0.481929504145,0.101426569649
-12.5351896632,6.04068195996,-0.0826611062323,2.04479070767,14.4542819896,-3.86402372214,-0.585,-0.155,0.433375350226,0.15116483288
1.7093313805,6.03041175037,-0.038358941026,2.01346404952,0.288717019059,-3.95659089655,-0.6,0.399,0.402712660002,0.120619676225
11.9455587189,6.01442307817,-0.0988166279744,1.96300790467,-9.9738181707,-4.00440295749,-0.596,0.185,0.456002013969,0.0561558460702
-11.6319805364,6.01041095619,-0.0778295424737,1.93772385501,13.6836726462,-4.00493774262,-0.603,0.45,0.302851071114,0.130877809975
16.0807938292,6.03808505394,-0.02268905792,1.90470319086,-14.050471077,-3.96928385922,-0.596,0.631,0.510131278828,4.19907355206
-2.75057969545,5.95234088724,0.0324681591487,1.85155583429,5.01476256461,-3.97325018461,-0.6,-0.956,0.447731562385,0.0433690779358
0.713808167908,6.01179792361,-0.0205292553476,1.98170097376,1.28597787171,-3.94547941336,-0.589,-0.809,0.478198751388,0.078193557284
13.6133248316,6.03542536164,-0.0312502085509,1.92783943633,-11.7691639401,-3.84613184187,-0.59,-0.486,0.474119552385,0.0203459775937
9.68200150257,6.00840873039,-0.0801232175764,2.05882057135,-7.83934242993,-3.82597848114,-0.595,-0.757,0.41518793745,0.114505881742
0.887622803528,6.01727594806,-0.0281273230907,1.96911209752,0.914719381972,-3.80391927851,-0.595,-0.042,0.53453323061,0.293801374034
-6.55828131123,5.99433398533,-0.0337036765568,2.00770017647,8.49969479621,-3.85377402082,-0.593,0.483,0.476175527207,0.129425805429
-2.48478519893,5.995904429,-0.0517681357571,1.98081408906,4.2447210347,-3.88308459938,-0.589,-0.226,0.352722264791,0.0916211127449
3.02593211677,6.02506140561,-0.060052323884,1.95364377067,-1.28868762036,-3.8688282736,-0.605,0.082,0.474877756101,0.42553378211
0.00825951368343,5.94285945578,-0.0442763292215,1.90274200062,1.51832583993,-3.83996021328,-0.591,0.36,0.395905596738,0.428350163651
0.992519979651,6.01108754434,-0.0605188328004,1.99252375043,0.361631327416,-3.78675700575,-0.6,0.095,0.493257770947,0.11038145491
9.03750986093,6.03111838853,-0.0472138971925,2.07134154777,-7.5670043556,-3.88270830939,-0.598,0.733,0.436229987288,0.237440553479
14.0579525474,5.99689662317,-0.0405610348613,2.12158601236,-12.4876229886,-3.88953703896,-0.591,0.017,0.524431287178,0.298293144694
9.99111797622,6.0015617556,-0.0209034854849,1.85589521078,-8.47622835118,-3.92078167778,-0.597,0.141,0.469512137876,0.335580273038
5.24419581846,6.01329867049,-0.0246663293496,1.85491840354,-3.59152897447,-3.92924897187,-0.585,-0.63,0.431206473946,0.0479148315359
-0.979386439681,6.03625261268,-0.0913938314874,2.0082740345,2.58518347551,-3.90698764861,-0.594,-0.387,0.4571647557,2.25808282629
0.50835674944,5.98751196681,-0.10567847629,2.00408458393,1.09373966352,-3.96192483991,-0.589,0.553,0.411093950866,0.226188497793
7.94257137967,6.07685749669,-0.0775747294109,1.97237658287,-6.43308880095,-3.97075412045,-0.588,0.229,0.549221953225,0.0994036959112
-13.4137246444,6.03292580898,0.0240632622233,2.00153952288,14.9181718368,-4.07084056166,-0.582,0.197,0.530856940166,0.155163742705
-1.72567069263,6.04631419562,-0.0914070687881,2.10554504594,3.41684422916,-4.01767665139,-0.599,-0.802,0.656189215348,0.283786899026
1.30007047905,6.00841826079,0.0331042248109,1.86433973149,0.564715791205,-3.99585853303,-0.589,-0.33,0.514916628043,0.0409003837563
18.4992858037,6.06315719686,-0.0113324211259,2.12970799694,-16.7736789726,-3.99573656614,-0.585,-0.305,0.640408140674,0.108800699161
-9.60959751678,6.05031434839,-0.0732314195002,2.0064708189,11.2745851428,-3.95958079053,-0.591,0.091,0.428040140894,0.238275421658
-1.6787688726,6.03676204683,-0.0983152803139,1.99628623387,3.19667770981,-3.93499492082,-0.587,0.488,0.607998655232,0.115119592282
-5.10923253772,6.00899905695,-0.070219618647,2.13413825606,6.81458022565,-3.93541079715,-0.59,-0.211,0.440902367077,0.105223171142
11.3227368763,5.96998556709,-0.00998753220361,1.89158248862,-9.59732735856,-3.82070280841,-0.598,0.275,0.607212016347,0.154543438653
-2.08763609213,5.96305107545,0.0255708976017,1.91606873492,3.74895598168,-3.84224024558,-0.587,0.624,0.481282218618,0.242412333251
-15.5254981427,5.9947983609,-0.0433146650498,2.0839991283,17.1877608968,-3.78849492069,-0.598,-0.662,0.514671397184,0.111010353593
6.8204356721,5.98994992547,-0.0711465712545,1.89867766958,-5.1208763506,-3.71469599677,-0.589,0.341,0.459327204069,0.0794479505833
14.6361529387,6.03651664486,-0.0360553161918,2.08775535787,-12.7949060267,-3.66480952591,-0.584,-0.132,0.635933353384,0.260692537517
12.4791287752,6.09057846771,-0.0463493385349,2.10079411291,-10.6925043553,-3.77293708219,-0.588,0.333,0.478101822782,0.0765676159071
8.97036727255,6.03767068207,-0.0179004267684,2.08715835039,-7.2823117787,-3.74869641179,-0.594,-0.709,0.614122864322,0.0699829959292
-4.95777299668,5.96803699986,0.0113920348717,1.95753677916,6.79787643932,-3.84861720327,-0.585,-0.879,0.405354239789,0.160202193386
2.00687006364,5.98838801153,-0.12845443488,2.08727656899,-0.0807264134311,-3.88088462727,-0.594,-0.92,0.461903707267,0.077423900205
6.34122564226,6.01554765016,-0.000471745356257,1.93078329626,-4.45491566653,-3.95230912167,-0.618,-0.367,0.503535881438,0.155331319034
7.21637628368,5.99298571019,-0.0823043867427,2.07104251931,-5.25778706403,-4.01101429194,-0.582,-0.102,0.536736852121,0.073133171878
2.01725296505,6.01693461084,-0.0942472628445,1.8740850028,-0.302657964657,-4.06025389311,-0.59,-0.649,0.465097004351,0.0572386049315
4.31672051393,6.01212194384,-0.0815904043979,1.92460559495,-2.52935380825,-4.1495919674,-0.586,-0.601,0.440596463645,0.162763001913
7.71622765113,6.04217806029,-0.0989908006624,2.2223378763,-6.1582666849,-4.11155174658,-0.599,-0.198,0.539289350261,0.137562023598
11.5371205128,5.97659864134,0.0058600296949,1.98937301558,-9.79468380033,-4.01553095173,-0.595,-0.386,0.487575476372,1.31646915899
12.8273033273,5.99927161727,-0.0592903420172,1.88543653497,-11.1150976599,-3.94943284347,-0.583,-0.413,0.394504944304,0.141400057159
-9.04392680304,6.07493499247,-0.0789589436198,2.08267984164,10.7905502023,-3.96024342658,-0.587,0.489,0.453967302932,0.0316221872762
-6.95593320663,5.99865070284,0.0354099249168,2.05865109034,8.68878948506,-3.92471393799,-0.593,0.473,0.354304564985,0.0430283182644
-0.0149978996916,6.02072360215,0.00231051433447,2.14274566032,1.52690980767,-3.95445826468,-0.596,0.788,0.476969283945,0.119625285448
4.16321941091,5.9861175806,-0.107697764758,2.07658318691,-2.50648957558,-4.0260066,-0.597,0.08,0.466719778975,0.14358107264
7.66490741079,6.02894878325,-0.0529470061582,2.12079814828,-6.08219985314,-3.96797283351,-0.591,-0.094,0.517008545111,0.316946177064
-5.83127324297,6.0383724885,0.00760796477889,2.10569638223,7.34599721719,-3.94668449233,-0.601,0.423,0.478102629997,0.0901177893025
-2.21565938673,5.97360477222,-0.0753568595981,1.96545563021,3.85171265907,-3.98084011515,-0.587,-0.556,0.502719061304,0.107871638047
-0.983650001739,5.96516471968,-0.0190530987344,1.9518511267,2.68999641156,-3.90031469544,-0.588,-0.654,0.397299049461,0.216489761573
6.39083246664,6.03518823558,-0.0792476707424,2.09655457154,-4.69182046126,-3.88404713815,-0.591,0.014,0.556243972306,0.0329756828786
9.76593739595,6.01639760706,0.0151160333281,1.91246787097,-8.17025456537,-3.83819973866,-0.583,0.681,0.635247387527,0.0796145740263
-3.44556201854,5.96667394836,-0.0682148430757,2.07952329506,5.02301384629,-3.84137097264,-0.595,-0.01,0.481630837869,0.0891950109948
5.5906155788,5.99846147013,-0.0315844686127,1.98881154298,-3.89800945107,-3.81265006925,-0.59,0.589,0.547845712609,0.163448491033
-7.58533556625,5.97870608188,0.00384616761507,1.89160329984,9.23030433892,-3.81750596765,-0.594,0.339,0.383920399812,0.082314663338
-0.966896598716,6.01581225894,0.000147100058068,1.97145015953,2.59298299248,-3.79346073185,-0.594,0.075,0.468942981579,0.10319223155
-5.34291467105,6.02158063182,0.0144850134391,2.13327377212,7.01827147577,-3.8344314053,-0.595,0.308,0.516243709599,0.0903880554826
4.98270697302,5.99185016895,-0.0297449165064,1.92116158921,-3.34276929004,-3.77983732896,-0.595,-0.013,0.538290232764,0.0723395618469
0.0374560994403,5.98282499235,-0.0635703341726,2.07739402014,1.51755866956,-3.8476312107,-0.59,0.461,0.521387698093,0.246725733597
4.399291833,6.0304290202,-0.0147738539253,2.04303893451,-2.75903956122,-3.86409053368,-0.594,0.321,0.564392989785,0.0456162718191
1.46580098735,6.07768550507,-0.00782219582265,1.880788956,0.200909865114,-3.96714879388,-0.591,0.597,0.629190253842,0.0931382011059
4.96457655693,6.00764597416,-0.0319274971836,1.90874692288,-3.28518857512,-3.99586019906,-0.576,0.043,0.551266713336,0.168628741663
-8.34782629146,6.05931173965,-0.0836512447386,1.990183684,9.88315109601,-4.02666681114,-0.602,-0.657,0.416013336693,0.0728894588503
-0.510588646763,6.00768000996,-0.0421621571553,2.04996636029,2.11727935688,-4.022684488,-0.588,-0.125,0.468293123918,0.0711898805853
-1.33577719369,6.00731862559,-0.00578161082987,1.97124789264,2.92896301817,-3.92281461,-0.579,0.207,0.433616169818,0.0385713651891
15.3768882906,6.07750954484,-0.0801440598039,2.04289384433,-13.7200726879,-3.87936638405,-0.6,0.427,0.542530186215,0.0635259404752
-11.3321894313,6.02867441925,-0.0656505880769,2.02828221913,12.9515561829,-4.00584742796,-0.592,-0.003,0.380497970544,3.14043561498
-23.8121011413,6.0089121243,0.00835962539736,2.04867321173,25.4883760766,-3.95340319791,-0.597,0.167,0.493030789401,0.0526060119139
-13.6648330798,6.00431121988,-0.0202477374631,1.81102951743,15.5495031354,-3.7940622306,-0.584,0.191,0.526279141168,0.0188469737248
1.69805319018,6.02242636297,-0.0118492580993,1.92289935888,-0.0196575212446,-3.77724127464,-0.6,-0.819,0.583153737589,0.0739355811882
1.20492651978,6.03194214689,-0.0538878662947,2.0576537654,0.440708890678,-3.84512582356,-0.591,0.307,0.379703506676,0.173290082061
-3.13516942337,6.05924642005,-0.0732928909735,1.99474387139,4.83377068357,-3.81694229259,-0.585,-0.594,0.453257148595,0.0411577096539
-7.38056961126,6.02648761867,0.036629069801,1.90324706995,9.2066217847,-3.88997031606,-0.591,-0.662,0.497767092806,0.133610996568
-0.100483861814,6.01556178551,-0.0671886492764,1.89663311043,1.85789428832,-3.83054770348,-0.592,0.661,0.566304923433,0.0518219648272
-4.44873834932,5.99815528251,-0.110829175548,2.067661153,6.1338868409,-3.85067431559,-0.595,0.294,0.460909467528,0.0355083161624
-10.7337886794,5.99543442916,0.00927618888369,1.95919702706,12.5401842134,-3.85717238841,-0.589,0.443,0.491836653379,0.149809634447
0.857809313314,6.01328850373,-0.0768421300749,1.98100549904,1.01459311006,-3.79403463567,-0.596,0.515,0.421406197996,0.163850728227
8.68572408816,6.00812488971,-0.0223325634646,1.92713810946,-6.77858955143,-3.8225009346,-0.6,0.204,0.552698453721,0.256620071433
-5.25952540104,6.03415164651,-0.138298858067,1.89795344403,7.08097957073,-3.83372520308,-0.597,-0.113,0.640509305,0.0852413217736
-3.94867232878,6.01979857271,-0.0336712700758,2.08307212418,5.81300925694,-3.91424252462,-0.605,0.195,0.470621764415,0.147220611544
0.778083233676,6.04258945638,-0.0935785104158,2.03668321915,1.14882572403,-4.03178628212,-0.602,0.15,0.458682851065,0.373631246212
-11.4963046579,6.01083717319,-0.0267067476344,2.07614649657,13.4196317065,-4.00890220225,-0.603,-0.454,0.505929914931,1.68191097503
0.0429036597631,6.01265688844,-0.0565637225317,2.02514102725,1.90704549917,-3.96730321088,-0.587,0.175,0.598093195077,0.286480716847
-0.867840434814,6.06525319028,-0.0463392521765,1.99541156436,2.60585798928,-3.97597564737,-0.596,-0.616,0.483875369383,0.511947263743
-1.68385985817,6.02213285197,-0.015058733875,1.99560938969,3.40322036195,-3.96852731441,-0.599,-0.543,0.467858667766,0.458339657771
-10.929054717,6.01599003383,0.0156262493545,2.00024561155,12.6466897929,-3.91662035605,-0.597,-0.607,0.444033323374,0.117710604484
-6.76033371482,6.00179030497,0.0283208678551,2.03786021003,8.58819984412,-3.9012990583,-0.591,-0.529,0.461440227037,0.191414968726
8.53716065677,6.02584385133,-0.0778460211562,1.93425491742,-6.78057957919,-3.77368417694,-0.592,-0.503,0.542076587977,0.911418954571
-8.68560685431,6.04009493883,0.0104115267954,2.05301745614,10.2717725593,-3.79484886886,-0.592,0.13,0.54280963297,0.22251937576
2.07214207434,6.01422568301,-0.139587958333,1.9611025648,-0.640022858581,-3.80746166851,-0.597,0.808,0.502913235903,0.193673436392
10.8018988085,6.02087185155,-0.0903255933612,2.11226550828,-9.43033534461,-3.77924512568,-0.598,0.143,0.325140008453,0.177311715236
3.13289338803,6.00169273778,-0.00657832197325,2.02166910441,-1.62680848201,-3.78184188066,-0.593,0.208,0.39835987325,0.517778923663
1.96904977344,6.05784294303,-0.0338404619809,1.99820750745,-0.345321785895,-3.79287073277,-0.589,0.096,0.4818071387,0.483993156504
6.62511437205,6.01501905421,-0.0477529100505,1.99005461444,-5.04748916406,-3.78382200143,-0.59,0.31,0.540246591449,0.307085858151
0.457324667825,6.03668602186,-0.105778903456,1.95885895241,1.0853941339,-3.81986293292,-0.59,0.89,0.448436267022,0.0851567216213
0.909751029304,6.03352870191,-0.115930993485,2.0978134027,0.657729397938,-3.7104964601,-0.59,-0.103,0.525556686415,2.5356683535
4.1367672881,5.95944243924,-0.0252617627782,1.82601097134,-2.4547678828,-3.65986053332,-0.601,-0.091,0.44270999349,0.341146741201
-3.54037194694,6.01454827772,0.00583892924311,1.87024873222,5.21164417152,-3.72455356753,-0.587,-0.341,0.486150791678,0.118539508147
-3.07326924569,6.04447914674,-0.0106202144435,1.97662495471,4.71949705858,-3.82652634972,-0.587,0.215,0.409463383975,0.425299472657
-12.5541086481,6.06192337301,-0.0102996526672,1.97342114031,14.1723225348,-3.93741038029,-0.594,0.098,0.485219563198,0.100176508191
2.62286352053,5.96138710102,-0.0702571698788,2.01168464331,-1.06014139577,-3.8539912522,-0.591,0.039,0.622121275597,0.824446039124
-4.8978416667,5.9922305764,-0.176283638428,1.95834576069,6.45179616628,-3.92972251797,-0.595,-0.734,0.52397049492,0.0858920697206
-3.07173563476,5.97494142192,-0.0109697725573,1.95871893393,4.65630252543,-3.89291948751,-0.583,-0.143,0.444814306418,0.04552314135
-4.22950146593,6.01167847457,-0.0126597412993,1.91372755809,5.8988120086,-3.81347329641,-0.597,0.016,0.508562759181,0.285503789068
-0.611028088848,5.98210810934,-0.0115717331096,1.96364955927,2.2887485812,-3.7478491307,-0.596,0.414,0.43090433704,0.237902078095
5.0273749948,6.00421931401,-0.0641366752787,1.90776155772,-3.272250218,-3.82092611694,-0.602,-0.315,0.508941385336,0.447854259516
-1.02496314745,6.00136405479,-0.076734478861,2.10746828032,2.71365879412,-3.89421897113,-0.594,0.436,0.525964866833,0.187383642644
-0.193578555494,6.00841959344,0.00343834749603,1.96293329446,1.90421748029,-3.80292805652,-0.592,-0.16,0.418153266068,0.106610179326
-0.0594375952197,6.04272577108,-0.0687514059183,1.81249490549,1.66563431718,-3.85294159759,-0.598,0.028,0.5084642164,0.0525952604986
-3.63995982492,5.98167278305,-0.0240081941526,2.02796280215,5.35649187589,-3.87429128736,-0.595,-0.498,0.336528206455,0.204099021208
14.792681965,6.03383719677,0.00345340924514,1.99709921095,-13.1533938803,-3.8559122697,-0.606,-0.81,0.51839108747,0.0975179097522
-6.60743176777,6.00095944035,0.0142901083678,2.0830411167,8.43115470981,-3.88109347805,-0.601,-0.339,0.487571174414,0.0403644938083
4.50567425255,5.95203210802,-0.0464416019558,2.05639374684,-2.63591821949,-3.89498709656,-0.591,0.033,0.601212289267,0.214588684482
8.86565115674,5.98767513984,0.02392829288,2.0449656137,-6.95919023877,-3.94200080631,-0.587,-0.421,0.474566026215,0.054817147866
6.10405355151,6.03214164935,-0.0431678881831,1.87234425348,-4.12994846982,-3.89180995773,-0.598,-0.968,0.516990116555,0.069786900081
-6.12843960679,6.05944738448,-0.0123869258872,1.95169649065,8.13414710719,-3.94960550551,-0.597,-0.579,0.432151687221,0.0989280713706
-3.94659096934,5.97801126712,-0.126818773982,2.03901130847,5.85559204948,-3.81949885488,-0.594,-0.045,0.452073008679,0.0592666211026
-9.39947505649,6.02473164343,-0.104160845763,1.83463918965,11.0668234812,-3.82361467728,-0.591,0.725,0.339824343875,0.431491369692
