beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-2.3049199328,6.0331679945,-0.0105509068019,2.03670708691,3.73463910957,-3.39901506772,-0.796,-0.47,0.552787154231,0.815073177547
8.35776287904,6.01112667669,-0.102421928608,1.97000046363,-6.93912817673,-3.31921907596,-0.805,-0.375,0.446013430831,2.57812518549
2.00541234913,5.98111376949,-0.0383450660859,1.88418611491,-0.607540362512,-3.284079912,-0.8,0.245,0.455280401264,1.04496613757
-15.2799735726,5.98254906461,-0.0183063504413,2.09144060636,16.5658703056,-3.36355598593,-0.791,-0.592,0.512204553435,8.61148593541
12.7310621513,6.04510497267,-0.0087405291789,1.97476428542,-11.271025561,-3.40268997317,-0.795,0.698,0.501787969764,1.4197868874
6.47943541185,5.99987649022,-0.160647645022,1.947558572,-4.89295984911,-3.30066382312,-0.797,-0.361,0.632959077507,1.72810422133
9.39552335951,6.01638570559,-0.0952508278112,1.93726378561,-7.78859508188,-3.2375715096,-0.801,-0.362,0.61935467453,2.49083564105
2.94731438,5.96052966738,-0.0368271674218,1.8656616981,-1.09950098339,-3.24832372123,-0.796,-0.722,0.48181656326,2.0795665056
11.5003250238,5.97426936572,-0.00480005832276,2.03910572632,-9.74984596868,-3.19487289633,-0.8,-0.506,0.469123580016,2.48847890643
-11.4351093151,5.9935607168,-0.0419160234943,2.08264978039,13.0505569073,-3.17092557468,-0.8,-0.76,0.494099843298,2.76839685433
1.15357487954,6.0658415518,-0.0455586859071,2.06253207431,0.396867763712,-3.20541547569,-0.8,-0.697,0.506167346451,52.1190044472
-3.33718092317,5.95834991358,-0.00258655821774,1.82161432588,4.81573616531,-3.15037562613,-0.781,0.478,0.371550709153,2.67309565236
-7.75748470981,6.03844398408,-0.101907313562,2.0325465395,9.26125190205,-3.08369920537,-0.785,-0.252,0.555460152747,8.10337283809
-5.93469620558,5.98952947889,-0.0980494047503,1.90380363525,7.58632794083,-3.07305159022,-0.802,0.374,0.395463107126,6.07330642775
-0.512818658208,6.01131132883,-0.0808516876297,1.86274127437,2.12508157363,-3.08363102278,-0.792,0.445,0.588199752005,1.41544326941
-2.03526900963,6.04810230951,-0.0523869723004,1.82763977049,3.72338458093,-3.14625433814,-0.796,-0.358,0.604738334666,4.41178859521
3.23802875151,5.97848739642,-0.0514032376975,1.90381385581,-1.61486258066,-3.06561876442,-0.788,0.173,0.509567621812,11.7320676416
-2.9905170629,6.02025666236,-0.0551618170972,2.03295742489,4.45422353395,-3.15998825343,-0.796,-0.243,0.401146259411,4.13158356896
3.09896726487,6.03920957483,-0.0624366326531,2.14065342481,-1.50804738447,-3.25027314775,-0.8,-0.25,0.484145833915,0.56075776671
-4.66693565051,5.97096967833,-0.0350659602946,1.93675755337,6.18290082442,-3.29802842254,-0.786,-0.289,0.39200586603,2.09690460909
-6.02581943057,5.96667524465,-0.00482987774916,1.95184495704,7.57965549626,-3.33717335764,-0.795,-0.237,0.532337076757,0.777767541072
5.02561700821,6.01409245399,-0.0091529642883,1.8801108662,-3.5380773901,-3.38482107289,-0.784,-0.269,0.616514200509,0.958986717794
-3.30707327634,6.02687713047,0.0177956763058,2.17805511791,4.81750326742,-3.47134412517,-0.795,-0.754,0.692718677234,0.862938198767
1.80516408436,6.03962573292,-0.0142153065001,1.91942412262,-0.591335783409,-3.60381011054,-0.795,-0.681,0.515767536864,2.230062122
-0.850965835746,5.97511046735,-0.0546531180151,1.9896381121,2.1242154447,-3.64226730154,-0.792,0.295,0.52143969655,2.42020553014
-6.67022289224,5.99333510158,-0.0898268407506,1.89372874077,8.09979292087,-3.66017181415,-0.795,0.114,0.494227023874,0.930435863823
15.7307544404,5.97354597635,0.0150938994828,2.12173360364,-14.2908460713,-3.68298241999,-0.799,-0.678,0.627353687195,1.77770262015
0.96635259815,6.02165204293,0.00482976275118,1.94317103846,0.449838150245,-3.69849588286,-0.799,-0.493,0.576825982633,5.80021814093
8.10876219176,5.98086785852,-0.0603173467382,2.17034463816,-6.68208676355,-3.67203237561,-0.798,0.003,0.543849360861,3.60321578527
7.98565686701,6.01826583392,-0.0757232918276,2.01433203818,-6.71449407135,-3.63629976098,-0.808,-0.302,0.36974838905,0.743701888053
8.15753266822,6.03513099683,-0.0160064523706,1.98679252866,-6.77629183478,-3.65821058621,-0.799,-0.542,0.452877010985,1.67943969755
-9.48987168857,5.96539384501,-0.0084367442159,1.8117459987,10.9174636062,-3.63036924533,-0.789,0.187,0.743269873774,1.2360772645
-10.4539530041,6.00078089664,-0.103129816172,1.88198076447,11.9531145359,-3.66185903709,-0.796,-0.613,0.508324668062,5.90799559315
-5.15951833906,6.01462957556,-0.00193654410823,1.88234154932,6.63482650115,-3.66831713996,-0.791,-0.671,0.433176329982,1.69766788303
0.634227022481,6.02571973786,-0.0634710605968,1.88142374655,0.942240537022,-3.67929540776,-0.793,-0.038,0.458743795489,0.337154894324
-0.634785355405,5.99406620352,-0.0213861287995,1.85353541045,2.34452611994,-3.71334833991,-0.796,-0.762,0.545114559227,2.59143566623
-2.70983677644,5.98903377236,-0.0600096276714,1.87689282764,4.50329398519,-3.68506433207,-0.799,0.187,0.404930209441,0.478189476511
0.029410588042,6.01160107643,-0.0531222293656,2.08813977571,1.74601979654,-3.59578435752,-0.793,-0.698,0.532036778653,3.37958701823
2.18247235488,6.04324216819,-0.0309859908307,2.19917127954,-0.491170127174,-3.56474473587,-0.801,-0.705,0.41811754027,3.10589496553
1.91511394998,5.99383781613,-0.0258810698435,1.89984567686,-0.131924099073,-3.48080593729,-0.792,-0.335,0.448117680705,0.725310322534
-1.07924178205,6.02142909959,-0.117877499595,2.19142001465,2.84438386595,-3.60528862995,-0.798,-0.433,0.599408316621,1.50992273837
5.59271618897,5.97470658058,-0.0230266626207,1.97898597384,-3.82410620458,-3.67007305022,-0.805,-0.156,0.476162207144,3.63904632956
3.32105200737,5.99661162924,-0.0645375636619,1.93370497148,-1.61670133505,-3.65948500723,-0.792,0.108,0.378280806889,1.4675654771
1.50792714835,5.99582493212,-0.0964469904277,2.07028887653,0.0649466056111,-3.60432453693,-0.794,-0.931,0.449438788107,3.92987087513
-1.5158558999,6.03377116967,-0.0491266518886,1.93736655896,2.99218369011,-3.63183707352,-0.8,-0.354,0.634928893207,1.65131003735
1.80191569112,5.98460352701,-0.0432088801397,2.08311564461,-0.175621558544,-3.51438206673,-0.8,-0.532,0.491792370751,0.961580112089
2.47466950354,6.02622806895,-0.00890814166025,2.00910160986,-0.6713123555,-3.42454071878,-0.794,-0.829,0.48294406275,5.74465582342
-10.4086252491,6.00968153347,0.0277680717469,2.00718433727,12.2291298277,-3.34540927456,-0.792,-0.077,0.545489374764,49.8965323919
-4.00085813947,6.03831542878,-0.123778503447,2.01374508143,5.86563187816,-3.3114472225,-0.797,-0.666,0.444491870904,20.9424330893
2.15975643241,6.04555930613,-0.0518173271726,1.99025167071,-0.289799348971,-3.40043787387,-0.801,0.027,0.351292819925,1.6884173601
-21.7927485004,6.00116957374,0.000802529460709,1.95483102072,23.5626145924,-3.33585713412,-0.8,-0.105,0.318728869157,1.61353133406
6.58768718148,6.00322976805,-0.04242623122,1.896658043,-4.89569226699,-3.31278658414,-0.79,-0.22,0.572993534697,5.49921617771
-11.9194179406,6.02816944213,-0.0959089648579,1.93971259073,13.727777997,-3.30896102785,-0.792,0.453,0.450194053135,0.870608826131
5.8172299091,6.02729408981,-0.0751750032981,1.91596029509,-3.8738357998,-3.32204654499,-0.791,-0.249,0.42771493742,2.98176891438
-0.00141172288122,6.01990619232,-0.0231071718569,2.10778447019,1.78219925781,-3.37291228364,-0.802,0.285,0.508019684395,0.886132911204
5.95783736865,5.9800497858,-0.050408510035,2.00756512869,-4.26883303334,-3.2903022713,-0.799,-0.14,0.374182659587,0.969584761074
2.16312770497,6.00724634843,-0.0511052064118,2.02610935441,-0.672287158706,-3.33224261161,-0.801,-0.114,0.359735503169,2.39068615031
5.73905151248,6.00975893625,-0.0492171683676,1.90582358637,-4.29278122276,-3.34579250338,-0.801,-0.432,0.445604411108,2.67460276386
-0.60975728152,5.9847641147,-0.0458230570142,1.995117201,2.16871731432,-3.40194623183,-0.799,-0.367,0.440490044435,1.32077925327
8.99535562002,6.00220743302,-0.109743318931,1.94674683354,-7.46178258886,-3.41069668799,-0.793,-0.184,0.538007563896,1.31514713318
-6.46969307737,6.04537366838,-0.0742754816624,2.06637977497,8.03262394668,-3.37441842286,-0.799,-0.68,0.409992733245,3.10773916599
0.981982636734,6.03587360936,-0.0742824457405,2.07445209471,0.59378031806,-3.37905085484,-0.794,-0.175,0.397210297965,1.06454160099
5.21538329988,6.00117078766,-0.0806404173025,1.97660573486,-3.64747400041,-3.31699844727,-0.795,-0.787,0.473299868886,1.27229633911
9.47558496046,6.04402522082,-0.128009845969,2.04240092516,-7.8309341707,-3.17553482221,-0.797,-0.112,0.353391960204,0.925969198683
1.44912268931,6.00438021552,-0.0324161835148,1.97881480061,0.340292317038,-3.14967654994,-0.796,-0.769,0.447987442389,2.12742678917
3.13208396772,5.96110114374,-0.0180988751721,2.0209931877,-1.28758585649,-3.05573836159,-0.793,-0.781,0.473654093753,1.14700177386
7.55736562395,6.0175517574,-0.0343019905377,1.91836411137,-5.71182910236,-3.18827315014,-0.806,-0.429,0.436099450209,7.12680008812
-5.3545767269,6.00170861071,-0.00523374292978,2.04080794192,7.23465360607,-3.23206397736,-0.803,0.291,0.607307792066,1.47197198314
1.16178543566,6.00540162164,-0.0422436405985,1.95948538511,0.862065393425,-3.18125386127,-0.795,-0.696,0.519368315836,3.39545244008
-6.23152473487,6.02021344122,0.00151850515882,1.77619973603,8.20897685507,-3.27124731364,-0.794,-0.479,0.433071108558,0.596779523506
-2.70632258498,6.01445465651,-0.0634991343192,2.00528349656,4.75203908482,-3.26713827473,-0.8,-0.706,0.503247328327,4.04111993849
3.29680098111,6.03443187158,-0.00954302479354,2.00700113365,-1.238465121,-3.33942119324,-0.809,-0.498,0.363388164305,1.25249303649
6.50495952942,5.98878412435,-0.0984226472003,2.07912979619,-4.42601673677,-3.39131922586,-0.796,-0.743,0.715799668461,3.15256362966
4.28044781194,5.98590240224,-0.158043075088,2.00025581396,-2.3305687796,-3.37269264086,-0.798,-0.454,0.359604547636,0.330498109203
-2.19524878418,5.97847753053,-0.0595095168248,1.98189463516,4.11472348649,-3.45005543347,-0.797,-0.924,0.421828964809,12.2522714842
0.803789582261,6.03688089327,-0.0159504651537,1.94853831786,1.13821048545,-3.54079952452,-0.793,-0.339,0.525508703664,1.48991580989
14.6575363465,6.04525898373,-0.0712673439728,2.01350174125,-12.8168368996,-3.59724271248,-0.788,-0.626,0.515082009979,2.22057463506
4.04915467937,6.02918383203,-0.10098312558,2.17402855194,-2.37193989269,-3.62082897529,-0.794,-0.395,0.492406957757,1.04908864151
8.99656228194,6.00026707113,-0.0741940930092,1.96230798261,-7.1789327744,-3.63203955037,-0.8,-0.825,0.634886822212,1.44742884075
-11.1915709522,5.99167507707,-0.112096986516,2.10802921939,12.9861998698,-3.77394676148,-0.8,-0.533,0.39329031083,1.03289703368
-11.2771688458,6.00395120585,-0.0321355181435,1.98709109629,13.1459918013,-3.80865317217,-0.802,-0.464,0.453578037737,1.32403705212
-1.6890179511,5.99065659286,0.0403883525916,1.9772737583,3.51097403339,-3.76838098369,-0.793,-0.803,0.478190720741,0.766822262056
-4.42791924719,6.006116703,-0.0223411740736,2.04374229562,6.14721385316,-3.74304632107,-0.792,-0.695,0.487805669863,0.265579685769
3.36007092065,6.05569205314,-0.058439915795,2.15354486799,-1.63371333902,-3.76833245915,-0.791,-0.565,0.448102291203,0.309605266417
4.54699972868,5.99831188078,-0.045330783627,2.01844803397,-2.70393373713,-3.78989012948,-0.795,-0.764,0.461661268304,0.321230210202
-2.27052953434,5.98767064189,-0.0631227010168,1.93005822046,4.25688151274,-3.81728847388,-0.794,-0.737,0.621603462609,1.22426564157
-1.87520911257,6.01271057426,-0.00482302435651,1.93391458942,3.91911954771,-3.72603022053,-0.791,0.04,0.421424568073,1.52001209086
9.49550075649,6.02167799816,-0.0765520719871,2.14317171625,-7.57871550306,-3.66066286324,-0.797,0.048,0.58360298705,1.53459927736
-5.15016023807,6.01872005333,-0.0259645227533,1.99131206223,6.87149493248,-3.8037938088,-0.795,-0.015,0.608428125814,2.38449815168
9.92679510243,5.99646464025,-0.00305295912795,2.09477904839,-8.28349068255,-3.7907830733,-0.795,-0.565,0.466458530431,1.94879862904
-2.22006134613,6.00749372859,-0.0491779501622,1.96639610958,3.91396529936,-3.85138497893,-0.795,-0.694,0.558965736644,0.85428966391
8.92807540656,5.98352565073,0.018075315855,2.02109514421,-7.17271150451,-3.85201754263,-0.792,-0.369,0.588756908543,0.533848251062
6.91322399736,5.98947361516,0.0153372822205,1.89762771685,-5.27100457236,-3.84285057258,-0.794,-0.686,0.511398871035,0.815686352638
-4.53874083673,6.03225675647,-0.0304296508781,2.19533797935,6.0803188832,-3.93141239777,-0.798,-0.817,0.581536019956,0.471795279189
-3.94161429772,6.00560675246,0.0351865780719,1.9590179376,5.71264077297,-3.82710156357,-0.794,-0.137,0.418102152041,0.957573695254
3.84877335632,6.00734647014,-0.0324631253839,2.00817071056,-1.9008975201,-3.73914747344,-0.799,-0.683,0.344597857692,0.976236665301
4.61331485487,6.00115981089,-0.0702490868183,2.08619735835,-2.67821635527,-3.72230472484,-0.796,-0.313,0.345615794052,0.269252498124
2.37402839601,6.00500341652,-0.00577477511936,1.92489676303,-0.281281712962,-3.6475003055,-0.793,-0.801,0.549525690342,1.39954661095
2.12497311163,6.01378732707,0.00109619538047,1.96188496348,-0.0282088729308,-3.59576547395,-0.789,-0.741,0.48714427714,1.86387024144
0.96797920362,6.02157543686,-0.0550366837403,2.10454957653,1.0864537709,-3.51848471753,-0.783,-0.306,0.388042989645,0.539733342586
1.02844077186,6.06185166202,-0.0232550035214,1.99286044594,0.968906868523,-3.51532389664,-0.796,-0.741,0.469099602035,1.57637991704
-4.19339856417,6.01103686209,-0.0598689516589,2.02323105926,6.21725410443,-3.46826760958,-0.787,-0.238,0.518187341225,0.550041872707
10.9240254225,6.02329098115,-0.157644741493,1.93547970693,-9.15922421559,-3.49563473343,-0.79,-0.394,0.482699310693,2.11444197774
2.77767543136,6.02616538558,-0.0735117759551,1.96774526615,-0.963618211615,-3.5727394309,-0.789,-0.924,0.432092643876,0.812301521095
-9.52083128405,6.02221999852,0.0063125796944,1.95920752493,11.2961406039,-3.61057173357,-0.795,-0.447,0.444565122816,0.764443602472
-6.03329517443,5.99569292206,0.0456931568746,1.9816809753,7.70662711753,-3.67511619189,-0.794,-0.427,0.518667535706,0.718824757375
2.40140834637,6.04001292412,0.0222848121117,2.08559236702,-0.834260386702,-3.66747970025,-0.795,-0.71,0.458544422496,1.93227767257
11.8421175888,6.0336835865,-0.012031128746,1.89939083264,-10.2466776505,-3.67051973133,-0.79,-0.773,0.57024571773,0.611189913909
3.84662312197,6.01751671859,-0.027094195576,2.01497886869,-2.36989589286,-3.74245300386,-0.783,-0.684,0.423140963185,5.76115433758
-2.17047370949,6.04976591038,-0.0358318546116,1.9428077474,3.56907268755,-3.771490108,-0.798,-0.419,0.452114688396,1.65339144865
3.23306780144,6.01396389719,-0.00381467452407,1.97803386037,-1.59594192653,-3.83480446579,-0.788,0.26,0.505281706044,0.947905600953
-14.1650549803,6.05328456108,-0.0892269788547,2.08986310471,15.5960719128,-3.86181688698,-0.795,-0.409,0.563079385009,19.6278297533
-1.45472720052,6.03844435356,-0.0817589555914,2.19106421383,2.85274588541,-3.87102579734,-0.79,0.436,0.475617459859,0.557357695595
-3.87667920556,6.03234156685,0.0318406180537,2.11579879621,5.21045253643,-3.85600874282,-0.79,-0.755,0.482554771336,1.58427494444
0.308739305762,6.03424479422,-0.0106728821584,1.89224985289,1.06549882652,-3.80277891206,-0.802,-0.134,0.503456307675,1.35955586736
4.73438124665,6.01078263549,-0.0819753575739,2.02059676194,-3.29891729296,-3.81557473688,-0.793,0.098,0.600670502253,1.70386315057
-12.3507871381,6.01730266083,-0.053494309512,2.07717894041,13.9145718292,-3.81559263496,-0.796,-0.192,0.51418949395,0.945349831221
0.967834484887,5.98411165244,-0.0607257487642,1.94139390997,0.697832393457,-3.82143382353,-0.805,-0.914,0.538411388635,1.00228499168
7.97162841936,6.00970488038,-0.0471059360806,1.91518786046,-6.34004486378,-3.80567263976,-0.788,-0.335,0.390904407185,0.186163977748
1.90773917932,6.03408300781,-0.0904204426534,2.02360652901,-0.279475913267,-3.81419531008,-0.788,-0.843,0.417624455715,0.554044432462
-7.43449450069,6.04484285972,-0.0861336902364,1.83764929321,9.10197505279,-3.8600288437,-0.797,-0.718,0.487416061504,0.665541359423
-1.2036195333,5.99259363555,-0.119062584262,1.95328851658,2.85820133539,-3.87399946051,-0.8,-0.511,0.429391327937,0.541783011766
-11.9928945981,5.99253923225,-0.0706493275965,2.10966484545,13.5626371351,-3.87735854993,-0.792,-0.596,0.446548822282,1.19274243011
7.46741656344,5.99906869675,0.0179642107973,1.97940582581,-5.76505477839,-3.86772149573,-0.796,-0.221,0.467600336775,0.359539495
5.53803075986,6.02388819259,-0.0463501191593,1.84549582108,-3.9345269364,-3.91223939395,-0.8,-0.727,0.472968100313,1.05434725938
-4.46967380812,6.0450807981,0.0202199493057,1.93040905594,6.08932147082,-3.86546495148,-0.796,-0.52,0.526529730563,0.265371003744
3.3349260723,6.03426527408,-0.0226354002536,1.90762292405,-1.69104219428,-3.7641817014,-0.799,-0.473,0.472576145138,0.766713364244
-6.28673566054,6.02525294819,-0.0237654416815,1.99900081176,7.94050151466,-3.69442842561,-0.799,-0.394,0.506069009082,2.09317483539
1.13463201107,6.00377901997,-0.0415061383879,1.97815700574,0.518407408367,-3.67827717622,-0.787,-0.499,0.483975752435,0.838598957205
-1.11728851912,6.02707749665,-0.0810704161883,1.95832722387,2.56097095566,-3.73953299453,-0.801,-0.486,0.401747056715,4.98385443632
-6.50260287434,6.01502880999,-0.0420492681895,2.0999051266,8.12072341674,-3.82945556427,-0.792,-0.016,0.480884183907,0.612082832738
-12.6223662744,6.04657920759,-0.0680692175617,2.0815290659,14.3671053783,-3.81680416602,-0.791,-0.767,0.433955051656,3.06561507135
1.65912775931,6.02328458736,-0.0376795797319,1.99843324352,0.238513397854,-3.86239232005,-0.802,-0.047,0.397561751185,0.173447043005
11.8896093243,6.00135989023,-0.102642102495,1.94086804894,-10.0297675652,-3.86674293976,-0.798,-0.794,0.473379251339,0.539583108446
-11.6849684929,6.00422779337,-0.0856489742148,1.90907645835,13.6306846896,-3.88656352915,-0.803,-0.38,0.302340379523,0.160874361201
16.0138493943,6.03068153647,-0.0267237571275,1.88997689144,-14.1174155118,-3.87479410781,-0.796,-0.68,0.517989206158,16.049913836
-2.91106017506,5.9603215587,0.0373811692451,1.86647255337,4.85428208505,-3.82763328379,-0.802,-0.963,0.4440439857,0.118109108327
0.576187708046,5.99955949825,-0.0125493577207,1.99402179175,1.14835741184,-3.80254955321,-0.793,-0.941,0.477351381084,0.173532848195
13.564648795,6.0397455444,-0.026306206676,1.93568331715,-11.8178399767,-3.79333946942,-0.796,-0.847,0.469945917088,0.105416230517
9.66362208969,5.99493533717,-0.087228733573,2.01906156288,-7.85772184278,-3.87761859587,-0.798,-0.915,0.414118055898,0.275634385245
0.884200800013,6.01255747477,-0.0266127268011,1.96501126389,0.911297378428,-3.82124531591,-0.796,-0.725,0.540259132541,0.465723580916
-6.58179477635,6.00129759011,-0.0250731184969,2.03310993789,8.47618133109,-3.78542111923,-0.795,-0.461,0.474228667213,0.360902565232
-2.4980396907,5.99754313963,-0.0499559323138,1.98204368231,4.23146654288,-3.8135174859,-0.793,-0.759,0.351420748258,0.465471838979
