beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
-3.1667539341,5.98181987591,-0.0759305459403,1.86780035929,4.80347655249,-3.71268584945,-0.799,0.601,0.525670619647,0.321209623561
-0.363684996933,6.00142369669,-0.0697737623937,2.06474908725,2.02333142477,-3.66876532656,-0.795,-0.239,0.481381120048,0.50368198491
-6.75467129672,5.96345057789,-0.072067570976,1.95832075718,8.45248036472,-3.64308490682,-0.787,0.218,0.550692010632,0.183168554975
-3.98342283166,6.04776111187,-0.048114644325,2.12755959658,5.62411373335,-3.67619303856,-0.795,0.679,0.513370730142,0.122163074904
19.4542925887,6.06181499239,0.0204376614396,1.95703520866,-17.7813919151,-3.68558308204,-0.791,0.085,0.599434464215,0.138163174645
-3.41957999728,6.06244982436,-0.0387891578038,1.88969922977,5.07593997144,-3.66617666359,-0.801,0.091,0.546611155244,0.110551600247
3.57948796104,5.97781675726,-0.132039576829,2.06809284479,-1.92596801815,-3.79221239243,-0.802,-0.585,0.449760704935,0.0809951514699
-16.8834858641,6.01109143612,-0.040105004302,2.12340519046,18.5098032289,-3.8000598289,-0.794,0.458,0.445172299799,0.403420687933
-5.65833057003,5.99377082002,-0.135900685417,1.94620752478,7.25842630684,-3.83648444056,-0.797,0.139,0.460955556331,0.0612064858057
2.8116165902,5.98875357943,-0.0581388737474,1.97958048645,-1.26246343794,-3.87369171287,-0.799,-0.591,0.38715362321,0.0793460231983
12.8097138623,6.00347966396,-0.0941468518811,2.00048922675,-11.2442179423,-3.90598625364,-0.798,0.077,0.485108638595,0.159278149962
7.31648602584,5.9738516508,0.0269852084431,1.96550940792,-5.77546949389,-3.91398010258,-0.794,0.68,0.541130007529,0.0664091647187
8.46459941127,5.98442101731,-0.0484280551249,1.88184855306,-7.08402677831,-3.88723328187,-0.795,0.278,0.5175100076,0.136676682387
-3.12930108481,6.00101065931,-0.0516120752664,2.02737704279,4.52393622367,-3.94132508644,-0.796,0.643,0.642075271424,0.392759016785
5.58815061216,5.98148534194,0.00419917284751,1.90667586195,-3.97683246065,-3.83696725603,-0.782,-0.558,0.541428163408,0.29184080207
-14.427228603,6.02980888377,-0.105157941623,1.99889833704,15.9656420884,-3.7913856922,-0.797,0.086,0.494653517603,0.141480220446
12.5785946574,6.04543814303,-0.0630807267203,1.973362096,-10.880058961,-4.03915105025,-0.788,-0.876,0.49234029451,0.0625017929865
-1.49460110009,6.02741369079,0.0665904190354,1.84257840622,3.30165005621,-4.08271779661,-0.794,-0.149,0.486409256998,0.104743041747
-5.27625591438,5.97666780557,-0.0183252256256,1.83611034236,6.9635488419,-3.97885173015,-0.794,0.282,0.557526241947,0.497993345208
5.25103307996,5.9813092432,-0.109537600704,2.2224953201,-3.46356891661,-3.96877033385,-0.798,-0.423,0.593062630302,0.117061498339
0.808856358522,5.94381009983,-0.0601608813153,2.03369952367,1.08240512273,-3.88009681815,-0.796,-0.706,0.498614493453,0.146012532221
6.31837283234,6.00604647529,-0.0586751276342,1.96091982669,-4.40748194886,-3.93435907258,-0.786,0.357,0.539502743236,0.314656991542
-5.30970352885,5.98984805892,-0.0728041082793,2.05941679899,7.18914388918,-3.92877472202,-0.793,0.211,0.554373625403,0.0370320603435
-2.73883425266,6.02151057108,-0.0857416714067,1.94264021318,4.54229300671,-3.89163319217,-0.806,-0.231,0.442840914938,0.0620164781395
-2.03541472776,6.00712693734,-0.0433928397137,2.07235839247,3.96238462986,-3.91258812207,-0.794,-0.242,0.440069987894,0.0350536396886
0.134412321397,6.03611447188,-0.066147282378,2.10906260673,1.69152980429,-3.908773698,-0.788,0.024,0.449597075851,0.112980906717
3.0656326051,5.9962431353,-0.0407600944215,2.00290521138,-1.03764502136,-3.8578567549,-0.792,-0.551,0.400315482758,0.092259221369
9.09228143785,6.00874801449,-0.10060258355,1.96153777808,-7.16882236212,-3.77661147906,-0.792,0.311,0.425253613101,0.044217804344
9.76442921941,6.01552742753,-0.0841078067493,2.01232280988,-8.00094231264,-3.87758695205,-0.789,-0.385,0.55705711558,0.252344988374
-12.5528162016,6.06922367245,0.040587834043,1.8834992807,14.3528234768,-3.86393988694,-0.797,0.502,0.758504040238,0.0848846155423
-8.18002802744,6.00828653424,0.0311945110591,2.08585364369,9.93936816314,-3.93283455711,-0.807,-0.52,0.35628208474,0.225324370823
-5.25888282336,6.0139835906,-0.0457796351945,1.96523625444,6.95633274175,-3.90925418978,-0.799,0.616,0.764105914382,0.0967876405182
2.62322354787,6.04760935928,0.00310678789811,2.01084792409,-1.00744187002,-3.93690318669,-0.797,0.097,0.56601808356,0.20889686226
1.84630109988,5.99520604851,-0.161839805442,1.97811525858,-0.302296331667,-3.87263852126,-0.794,0.194,0.577966119986,0.888338535923
-3.23843047193,6.01754377311,-0.104545376439,1.96587878774,4.85823509082,-3.7364412621,-0.798,-0.381,0.661819341233,0.341385213752
11.7428740921,6.03197688449,-0.0131084317999,1.98369333706,-10.0645452277,-3.70948521251,-0.796,0.57,0.48211178282,0.0875905417522
3.11606587907,6.04417790655,-0.0294501060791,1.97759834642,-1.3594636262,-3.72102189169,-0.799,-0.295,0.458476261426,0.196612961382
2.68478357251,5.99664343704,-0.0514869039225,1.96611866545,-0.953595529539,-3.76577959478,-0.791,-0.147,0.401330074042,0.0573286920009
-5.76553287818,6.003157111,0.00976463486797,2.04230868199,7.46920647636,-3.78526779433,-0.791,0.34,0.565548200418,0.134911801137
2.17827762299,6.04254920814,-0.0742391488902,1.96555624169,-0.375259203005,-3.76847137315,-0.796,0.162,0.519376851603,0.149368802039
3.76385556734,6.02214588317,-0.0466065868721,1.84954529747,-1.83852302475,-3.81367162591,-0.791,0.143,0.419971841971,0.0552079538674
-0.109039031391,6.01038904363,-0.00367105608722,2.05438508663,1.95690007374,-3.85098707765,-0.795,0.314,0.468495201212,0.217122245106
-1.72990492908,6.06605654181,-0.102038886287,2.10989671736,3.54278746747,-3.81119192179,-0.805,-0.478,0.620065197527,0.151816162181
2.37225008505,6.0196610183,-0.0386159961435,1.99337649267,-0.665495568579,-3.83050925657,-0.799,0.133,0.411709333453,0.270313817368
1.33672477818,6.02568697871,-0.02630660573,2.06164014731,0.297900006,-3.8321799561,-0.798,0.285,0.497154495663,0.134522673744
9.35502854909,5.98877762259,-0.0990650084146,1.9339541657,-7.65446708393,-3.86581151946,-0.804,-0.095,0.417636425167,0.2087691183
-7.23493891211,5.99585994748,-0.0263220447218,1.94495190113,8.7600117267,-3.87295534992,-0.79,0.88,0.542618978772,0.0875546013069
-0.480476399195,6.03488826123,-0.16370948731,2.09705331438,1.95317579082,-3.84041022889,-0.796,0.156,0.510356127705,0.0756983672648
4.51532189503,5.94280120957,-0.0613509134602,1.93153644556,-2.94323578127,-3.89768481789,-0.794,0.194,0.533771536817,0.0950888409823
-2.51584078748,6.03723374003,-0.0734463670989,1.93500114028,4.12897861655,-3.76476610259,-0.793,0.269,0.448535736432,0.350345923066
1.36434260593,6.02535546564,-0.0760569518932,1.96360991178,0.436320230648,-3.72100704981,-0.795,-0.074,0.501748307523,0.410355531951
8.23082198244,5.96937902083,-0.0958988600471,1.84843682824,-6.47040619598,-3.65981791427,-0.804,-0.634,0.455772034205,0.349139135584
-9.47052237839,6.0527690889,-0.0183623789605,1.94620196764,11.186481346,-3.75528279725,-0.802,-0.268,0.546459740064,0.097263434335
4.29079527599,6.01799249987,-0.0100143736383,1.97418380442,-2.51518850213,-3.73269385641,-0.799,0.899,0.527474211689,0.187153638803
3.57470941789,5.9983275098,-0.0489067260713,1.98355751417,-1.62144481013,-3.72433790269,-0.786,-0.239,0.490072996736,0.0651904095945
0.0166703677603,6.05652583264,-0.057774516367,1.99107528668,2.09445829054,-3.77712991279,-0.795,-0.089,0.547988951907,0.123217044411
-6.69974958532,6.03245466933,-0.118112725499,1.94192595845,8.71035212507,-3.92066928685,-0.799,-0.288,0.49202052493,0.642701465247
21.4427690117,6.0168801631,-0.0255009822542,1.92305392545,-19.5881135409,-3.87593818239,-0.801,0.168,0.471188531946,0.314052309746
4.26508311417,5.99937638327,-0.033490906097,1.85667347774,-2.32380691542,-3.83265274306,-0.8,-0.421,0.543786767181,0.134188091108
-3.3478408794,6.00915811431,-0.0400090643108,2.10332769828,5.29072941543,-3.88920651566,-0.798,0.071,0.485386594975,0.0863777920718
1.61042713048,5.98827323086,-0.0816680252875,1.94626146019,0.259716150271,-3.84801434656,-0.798,0.355,0.52467236838,0.14344143784
1.59824843153,5.99974945053,-0.108469641463,1.93371429345,0.180715186952,-3.93572720226,-0.796,0.21,0.496537786992,0.050296351339
-9.00145039447,6.0232833624,-0.0634730963285,2.14763006976,10.6541345135,-3.98413461989,-0.786,0.424,0.509421340526,0.0303287483713
1.36830549057,6.01683123669,0.0314351527131,1.90088380997,0.479925573797,-3.90034927739,-0.797,-0.219,0.447927110141,0.377229126305
-4.14252018246,6.0364219603,-0.0386791048886,1.94750968557,5.93223650894,-3.84906474141,-0.796,-0.411,0.506292743422,0.0828467409249
-4.76552976361,6.02363579237,-0.084538994385,2.07908325499,6.60328092415,-3.84053637579,-0.796,-0.047,0.430079383022,0.112049156341
1.8048319811,6.02146708124,-0.0521947373548,2.06465248063,-0.155519340859,-3.89679974993,-0.794,-0.719,0.472717168875,0.102606144008
13.6257462961,6.02473922182,-0.00403292666199,2.02622410137,-11.9806948439,-3.94361671756,-0.795,0.08,0.452280556389,0.100721445476
18.5492522238,6.03223530561,-0.0290103290658,2.03167035832,-16.8321683682,-3.96587584791,-0.793,-0.641,0.33013296061,0.121031965631
-7.5957810809,6.02107009243,0.0625881789979,1.97609597498,9.31838546045,-3.97798422774,-0.788,-0.099,0.523965873238,0.280019725268
16.3621519516,6.07355981864,-0.0639424059034,2.09103163477,-14.6121384586,-3.99789006917,-0.796,0.579,0.420925985831,0.0530439256647
-8.08098787599,5.99837127713,-0.0126510814668,2.00809328508,9.83567092556,-4.02603442672,-0.794,-0.805,0.596121916247,0.0814338424156
5.86068630219,6.01477983211,-0.0462176009959,1.97310598157,-4.07580331897,-4.0334876638,-0.796,-0.672,0.429464376445,0.298577337856
4.4076451947,5.99568153983,-0.0820226930669,1.99859600675,-2.60581446789,-4.04875355135,-0.799,-0.284,0.411246579552,0.248133869198
-4.54494427042,5.97110346972,-0.00770747721329,1.9856234876,6.38660067261,-4.08085822828,-0.791,0.304,0.549376821595,0.323650874356
13.2976966029,6.01285461723,-0.0291000626979,2.01723999779,-11.3807623884,-4.05080046532,-0.793,0.033,0.461161878156,0.141202347416
-8.66823323767,6.05115898604,-0.144024599555,1.95080573939,10.8093821708,-4.03134106041,-0.798,-0.136,0.434664189697,0.939680246347
11.8436535065,6.01603818601,-0.0236331403962,2.09665945157,-9.67492179399,-4.09008241335,-0.804,0.601,0.400106264019,0.844253288033
3.81470134841,5.95903712755,-0.0432782600431,2.01790871426,-1.64056401865,-4.12751444123,-0.804,-0.307,0.549550923114,0.696516291218
11.4118263121,5.964732369,0.00448936083493,2.0157157234,-9.1232117207,-4.14548249484,-0.793,0.385,0.459536884728,0.8864588101
-2.0329746771,5.98833645315,-0.0622109283512,2.03137314879,4.26665524037,-4.17751909688,-0.799,0.586,0.434472336233,0.749719422337
9.13342556808,6.01062021598,-0.0394432304478,1.94165701399,-6.80235530783,-4.29935511544,-0.789,-0.077,0.349971598787,0.459712877221
-7.11388438865,6.00207516417,-0.0649556476769,1.94758387152,9.33618823765,-4.22546163227,-0.797,0.157,0.457376345488,0.349815078986
10.9713379127,6.02176267291,-0.057065961482,2.08311906043,-8.65024821701,-4.2380288502,-0.797,0.792,0.452556567313,0.855440496018
2.16814642335,6.02945660569,-0.0613532601548,2.00667067788,0.205605851823,-4.3014542595,-0.801,0.06,0.395460274494,1.47294542704
4.2499977602,5.96584517091,-0.065217838793,2.08086417751,-1.80999379376,-4.28314637793,-0.8,0.498,0.364853536991,4.91447841182
14.0756669453,6.02650052989,-0.0172772361698,1.86841976504,-11.6222954036,-4.31593676508,-0.792,0.499,0.562512617294,1.62072238073
-6.25289992256,6.03448401197,0.0152801912022,2.01054459444,8.68085647578,-4.29775682745,-0.799,0.624,0.403248502461,0.945671572509
3.04466503726,5.9890458708,0.000752746342366,2.05683360677,-0.589189538104,-4.30812764537,-0.791,0.568,0.663856016175,0.752879599797
2.75568666805,6.02030684226,-0.0467442311833,2.08868822854,-0.302969902134,-4.25160293152,-0.79,0.422,0.33326344844,2.53808329618
4.48070787847,6.00934080221,-0.0388155818151,1.93858268849,-1.83363404767,-4.23347859141,-0.792,0.052,0.489789408947,3.18554758334
-4.46428055131,6.02865954318,-0.0516491004797,1.85030122871,7.01179274253,-4.29593942111,-0.798,-0.249,0.425461581869,5.59478920257
-5.67054433075,6.01394829202,0.00824544890403,1.88346973074,8.15433958768,-4.21139889751,-0.793,0.815,0.458633434248,0.643153426139
7.57048714326,5.97195429312,-0.0647921137896,1.97831660412,-4.95950506628,-4.17212714834,-0.795,0.288,0.475519182165,0.589835295546
0.344166147323,6.03083440727,-0.0327998047348,2.04039357225,1.9919797158,-4.16187314449,-0.795,-0.264,0.540150720013,0.83431762448
-14.8884098584,6.03619068758,-0.0140926410186,1.91582103975,17.2738725594,-4.13292506942,-0.801,-0.738,0.447459223754,8.87880197129
6.79293743591,6.01037660275,-0.0796326872711,1.97431887008,-4.3744767658,-4.1318561701,-0.8,0.199,0.52534305922,8.01051158032
14.515426306,6.01697836254,0.00809607893253,1.99457499056,-12.0177248009,-4.09685289438,-0.797,0.202,0.56302927952,0.246090117022
-3.72648567064,6.01492218114,-0.0488025628425,1.97971039432,6.10915535647,-4.13083757534,-0.789,0.712,0.385982659866,3.63664053583
-4.75336649149,6.03588284867,-0.0687433890398,2.0819668685,7.05709220113,-4.17804348545,-0.804,-0.247,0.545669495644,0.488376471581
-1.18875612663,5.99947796216,-0.0833137650213,1.94792687136,3.42990126885,-4.22256525184,-0.798,0.585,0.417578776903,11.9928195643
-3.9005588929,6.02808710836,-0.0281527031837,1.89981455075,6.11924222675,-4.19452301748,-0.798,-0.772,0.483711455009,0.402074486095
-14.3829920304,6.03103560082,-0.0504327411708,1.99792367621,16.642061919,-4.11418783235,-0.788,0.181,0.435676949688,5.39598265689
-1.77503765955,6.00976792962,-0.0465745551777,1.97354919499,3.81077385556,-4.025558488,-0.8,0.427,0.502090777197,0.228136278472
-5.66747769945,5.99909421281,-0.00928931439422,1.95851266493,7.83652225934,-3.98626012408,-0.799,0.285,0.482365210911,0.0682479612056
4.64202784196,5.98384372844,-0.0231578352107,2.00600958012,-2.63671452937,-4.05833873033,-0.789,0.2,0.657360233756,0.0630740199574
7.75309154486,6.03583152755,-0.117631210231,2.12729214328,-5.81154589684,-4.0223011009,-0.799,-0.498,0.478083196819,0.0630687012844
11.1407023002,6.04941418384,0.014935449902,1.77128926651,-9.26587418169,-3.93841267844,-0.795,-0.956,0.687844851213,0.113263883102
2.24853342194,6.00249344189,-0.0727646186812,2.09607768364,-0.389536546809,-3.73987931082,-0.793,0.547,0.495112494813,0.114102588791
21.3323086514,6.01358663028,0.00793749392094,2.09710263007,-19.38047836,-3.78661752931,-0.791,0.293,0.570976403145,0.154295663626
0.392913846998,6.07925247554,-0.0679794321706,1.86628951015,1.37655453044,-3.86933659854,-0.792,-0.376,0.534661467881,0.343443300425
8.77974494885,5.97787177852,-0.0218521241767,1.96010340783,-7.06754398326,-3.91182845575,-0.798,-0.517,0.483882209973,0.0287794715752
11.2467464638,5.96970528416,-0.0441940324595,1.99126818613,-9.4815880814,-3.83954296467,-0.794,-0.053,0.465827396461,0.0966334738296
14.0997218789,6.03274462274,-0.0359718483388,1.83809751207,-12.3002291085,-3.90594712998,-0.796,0.059,0.711358514312,0.140699255398
3.37613849502,6.05505207141,-0.0622901403441,2.16944952945,-1.56107006878,-3.82000121678,-0.801,0.195,0.485057487904,0.0873939048844
1.55022443826,6.02313096915,-0.063215636619,2.05038518117,0.11422071372,-3.92167076288,-0.797,-0.515,0.65864575721,0.107526589917
-4.20172969038,6.00058968896,-0.0686413236094,2.04539381007,5.71102436194,-3.94353225969,-0.794,0.284,0.336228561498,0.0799220788582
-1.48471269364,5.99332355281,-0.0290167144128,1.95184938185,3.09805173507,-3.97923302741,-0.796,-0.384,0.536872904965,0.0730913515112
-9.76169493133,6.00141869611,-0.0887660289617,2.1486653485,11.3507784362,-3.92536980185,-0.786,-0.539,0.452332798158,0.0809246977316
4.21393095494,6.0259573446,-0.0339474196288,2.00048100212,-2.581423222,-3.96071688641,-0.798,-0.223,0.497434032114,0.37782454494
2.94288583327,6.00328437497,-0.0098481518635,2.02481777092,-1.4156101677,-3.96885660133,-0.79,-0.609,0.545135769921,0.21378933975
0.942522540513,6.04474874949,-0.048823444337,2.12858551403,0.765513855219,-3.93889367449,-0.798,-0.755,0.412845084832,0.0530737046307
0.825356332541,6.00842489832,-0.01424895615,2.08948256602,1.00616197104,-3.9498504527,-0.794,-0.103,0.37882781065,0.0747817831558
0.759729491875,6.00079136913,-0.0276023122787,2.06987716591,1.0689977437,-3.98429453521,-0.803,-0.926,0.381171899249,0.130282471678
-1.9477928021,5.97463166291,-0.049983689515,2.08078278469,3.77639400312,-3.95556204002,-0.796,0.403,0.377485869298,0.0996326543192
-1.01359866582,6.00737915172,-0.0896648806387,2.04947099437,2.82708107859,-3.93856277423,-0.792,-0.458,0.463000082407,0.0579885174236
0.819067335379,6.03545688558,-0.00371727785965,1.97119465286,1.03625686392,-3.89011595374,-0.796,-0.182,0.528189215807,0.0831892012319
-6.13450102261,5.9989356039,-0.0498767706927,2.09729026733,8.08949675705,-3.86926965239,-0.796,-0.307,0.4340442999,0.547156445497
0.44595862537,6.00084161853,-0.0452956604731,1.94782747116,1.49395121124,-3.83759137979,-0.802,0.432,0.620808844141,0.0795023551048
6.95426006271,5.99394298263,-0.0389441457943,2.06803580478,-4.96686193892,-3.87612255056,-0.793,-0.177,0.599252893607,0.161262892161
11.2579343509,6.0128095902,-0.0321496431466,2.00238835936,-9.21981253365,-3.90351416155,-0.798,-0.153,0.633849186179,0.0259803238856
14.0132471101,6.04707266564,-0.0770682110546,1.87391615189,-11.9806726328,-3.83127121898,-0.802,0.206,0.489799819117,0.0163987517133
4.31332937491,6.00686145822,-1.39934325458e-05,2.11728248725,-2.42593936204,-3.87173703727,-0.794,-0.156,0.538569442668,0.0508665834658
-2.12285544915,6.02281115387,-0.0763309964876,1.89608168862,3.79051563512,-3.86440048037,-0.799,0.154,0.463176060115,0.112415789788
16.213709559,5.97425424687,-0.0628842114298,2.18766298251,-14.6442978895,-3.84928774088,-0.796,0.339,0.468939492036,0.807301003736
3.27195362742,6.00577727498,-0.00221922469839,1.95045280744,-1.74859178557,-3.87055363311,-0.795,0.601,0.470319329711,0.736377404806
6.96354988972,6.0297184212,-0.0930765154473,1.83242065323,-5.35067129978,-3.87200980518,-0.792,-0.384,0.489530534888,0.0414999278578
-6.65789584181,6.02129049566,-0.0624378887993,1.86775267221,8.46754323194,-3.84408479795,-0.799,-0.832,0.463332164318,0.0477394598053
12.3673411693,6.01877410173,-0.0465855436119,1.98041920883,-10.5108793738,-3.89540924372,-0.79,-0.343,0.501557596992,0.0575378842102
-8.23353271798,6.01002939888,-0.115511523662,1.93835392936,9.97135680918,-3.83501895677,-0.79,-0.269,0.641380054852,0.0616536001013
-1.45704981481,6.05001840368,-0.0621308703641,1.97636399041,3.04739713841,-3.98312117213,-0.796,0.23,0.418688462107,0.247364582155
5.05185231063,6.02285275786,-0.0140008086474,2.04689185145,-3.47139065527,-3.9278066006,-0.794,-0.438,0.446172785687,0.0583600705978
