beta0,beta1,beta2,beta3,gamma0,gamma1,rho,lambda,sigma_e,sigma_u
4.0397198408,6.01602402592,0.000323347318225,2.06744501301,-2.83101316766,-4.64299525792,-0.393,0.362,0.476792783324,1.20202327288
4.42586531823,6.00112077841,-1.35986497918e-05,1.94593369319,-3.23891241516,-4.56386424218,-0.403,-0.908,0.429164779371,8.49581716072
-10.1049666065,6.02690922451,-0.0462268885159,2.06067688003,11.4811395753,-4.52562961761,-0.407,-0.277,0.53577865801,0.730865698022
9.55726283637,5.98102213018,-0.0646766761822,1.9949534518,-8.01412128792,-4.53035874051,-0.389,-0.845,0.490897292734,1.23734575327
-2.56084325292,6.02398519346,-0.0173756896232,2.0578888257,4.03920039583,-4.43521852565,-0.387,0.047,0.492218460017,0.334766290394
-4.80211282183,6.05094186604,-0.0889729113371,2.13157392007,6.22203805099,-4.41658817319,-0.392,-0.722,0.614861104455,1.37749727293
2.99823732647,5.93444047556,-0.0329734104733,1.96857820841,-1.55432100639,-4.3297834046,-0.404,-0.731,0.507792866887,1.94327547267
-4.00028982661,5.97311218706,0.000514870705036,2.1164217613,5.60222672548,-4.29428446342,-0.382,-0.168,0.540679270813,0.364577848836
-6.93929320704,5.96893894204,-0.0991458462073,2.0406755654,8.40515522427,-4.16185444869,-0.372,-0.742,0.541891103753,1.9975974141
0.939248923819,6.0342958057,-0.0749723896744,2.12452330817,0.473480682577,-4.17189881141,-0.393,-0.602,0.476220337632,0.581065488534
3.90904862622,6.02386103217,-0.0194579513047,2.06486598473,-2.44539027783,-4.16361230326,-0.388,-0.667,0.458521453097,0.898984666541
5.12077278622,6.05807347535,-0.0158095488762,2.01092997008,-3.63696533433,-4.11543981028,-0.386,0.287,0.47509643871,0.783953828066
1.53101817193,6.00133451955,-0.0496958283376,1.9660459965,0.0933059231651,-4.07832863998,-0.395,-0.593,0.395197568784,2.30363243232
1.1800155793,5.97038559325,-0.0684797558722,1.99340930531,0.371752233528,-4.09786191041,-0.404,-0.439,0.472581066629,0.306006016149
16.0626512546,6.02133636146,0.0175187777596,1.84150179801,-14.4677735054,-4.09915098868,-0.391,-0.771,0.494393814337,2.57779954749
3.71845626062,6.01278241819,-0.0144255353548,1.94745906913,-2.29154232707,-4.13082764636,-0.401,0.254,0.444727705363,1.33490641858
19.5283777894,6.00571927186,-0.139407770806,1.89671867529,-18.021972161,-4.07810463163,-0.393,-0.763,0.49988843463,8.65375810221
8.97439593593,6.01783479338,-0.0255711298047,1.97678392953,-7.43426866885,-4.10677726595,-0.404,-0.563,0.454705389263,0.427278379872
-4.77441333988,6.01748156894,-0.0579621064091,1.97218141704,6.3588650544,-4.02262913009,-0.394,-0.931,0.456970181809,0.41106111501
-15.659296835,5.98062437093,-0.107157145797,1.96878468735,17.3320738372,-3.99073039505,-0.389,-0.811,0.576991695867,0.216680897886
9.32037392645,6.00100238292,-0.0182517415199,1.85042414062,-7.56172983629,-3.92465004001,-0.38,-0.689,0.485468675834,0.455420650777
3.13188619896,6.02604738958,-0.029709804119,2.12626574533,-1.30779912286,-3.89767487494,-0.399,-0.594,0.526044428775,0.513701231861
3.21624423621,6.0167925317,0.00936632614404,1.98512786863,-1.3011778328,-3.92741628414,-0.381,-0.803,0.488697860311,0.401302818496
-9.40642271744,6.00326579285,0.0206049736411,2.00810526366,11.2626212114,-3.89372794837,-0.386,-0.922,0.470321237086,0.40403070964
3.6371843878,6.01147077387,0.00722747396744,1.9806049034,-1.89949166311,-3.8485952697,-0.392,-0.795,0.468623224954,0.866315633599
-13.4771319196,6.04077753593,-0.0570278514046,1.97479004732,15.2968857945,-3.78589728673,-0.385,-0.766,0.379987848854,0.141811233946
-4.97909305356,6.03356563097,-0.00824966603339,1.94326232143,6.92357751937,-3.77735248608,-0.394,-0.873,0.376656985832,0.122708537067
-2.40326397369,6.03048309605,-0.0462464715473,1.95822514847,4.32564318604,-3.76912288925,-0.39,-0.73,0.42121884201,0.397503881094
-7.16497321115,6.05613435401,-0.0588939047085,2.04196743767,8.8991001219,-3.76971101751,-0.374,-0.475,0.551668516459,0.215830899003
8.85822055466,5.99198428846,0.00438163790428,1.92142266454,-7.08234688542,-3.72862203064,-0.405,-0.799,0.385083977877,1.20863734359
-0.857780784438,6.02130399285,-0.0274499587253,2.00277011176,2.6016571769,-3.77079981029,-0.391,-0.673,0.481697649893,0.634619042354
4.62535161539,6.01705904547,-0.071444959569,2.07748970742,-3.03606689023,-3.78562243009,-0.376,-0.921,0.50402537756,0.168223739403
-4.3734958347,6.026792783,-0.104626713133,2.01817373617,6.03597506087,-3.68594587379,-0.399,-0.66,0.590378121606,0.378527764187
10.0720549561,6.06841630565,0.0164982155824,1.87047288634,-8.3738859803,-3.88695946439,-0.401,-0.575,0.417475597874,0.35666691048
-2.39730126006,6.01393613681,0.0134739443276,2.01185098794,4.14918577618,-3.85551212775,-0.396,-0.681,0.604911291535,2.96571574393
8.4924471784,6.02255241353,-0.00813593658986,2.09785121487,-6.81926834518,-3.89655209994,-0.398,-0.63,0.494315422195,0.242461420502
2.12477657033,6.01005029518,-0.0714900703939,2.10875331286,-0.427373653411,-3.92818946506,-0.389,-0.87,0.580701185585,1.78731710941
-11.4539064492,5.98359620258,0.0394162984684,1.86737296074,13.2657384509,-4.00896129379,-0.393,-0.232,0.663787754881,0.687865247097
4.39917047645,6.00902224753,-0.0556109503003,2.2132927174,-2.7614680102,-3.95179348558,-0.382,-0.304,0.476708760685,0.489431818962
5.68727962712,5.99617318424,-0.0275524678762,1.94136256227,-4.0798257327,-3.95713281546,-0.393,-0.518,0.494992349267,1.01135562834
10.3114619946,6.0224376614,-0.0562287834739,1.99818083895,-8.68253502261,-3.98341791184,-0.386,-0.239,0.44040996521,0.570727128442
-6.19398410834,6.07358196983,-0.0772406554317,1.98413867435,7.8383146527,-3.95082162346,-0.397,-0.786,0.558491201001,40.2629900485
-10.1116880723,6.0339354107,-0.034759691125,1.94460875807,12.041645546,-3.93977180656,-0.39,-0.081,0.410824561157,0.14005197927
1.01450251963,6.01480728855,-0.0798552624709,1.90958218031,0.811721246707,-3.9329448804,-0.376,-0.779,0.465442487164,1.3512018036
-1.1985716993,6.01106772612,-0.05825397153,1.91780199416,2.8056873935,-3.97002705097,-0.394,0.141,0.446864758952,1.15322021826
-1.79603207975,6.04404586407,-0.00942110187701,1.97993152258,3.32217402159,-4.06992579931,-0.4,-0.491,0.513715937714,5.77557189497
-6.71671524181,6.0409133892,-0.0550447559877,2.03821679206,8.23418549151,-4.1263687302,-0.39,-0.451,0.44084512683,0.520310979992
2.86319879002,6.02528276335,-0.011130905525,1.97920686473,-1.28479580124,-4.17138666121,-0.402,-0.672,0.438375588092,1.00157537223
3.21172314729,6.02849543117,-0.0719979170655,2.0036558603,-1.71317811295,-4.21924181473,-0.392,-0.727,0.498424382662,0.476942519347
-10.9183813561,5.94969402813,-0.0651435741776,1.78140936445,12.5219588152,-4.17159599804,-0.391,-0.436,0.560907288006,0.944415412995
-12.7245594665,6.01803418701,-0.0671782886276,1.89762048445,14.2382266003,-4.20390674045,-0.383,-0.47,0.435674828419,0.608436487061
3.2541012835,6.02804611167,-0.0482596447367,1.96865252894,-1.7726617185,-4.21721648225,-0.399,-0.579,0.549716819554,3.41722567523
6.62203788763,5.99423162631,0.00350845483554,1.93926263725,-4.93264646054,-4.19672149598,-0.398,0.322,0.514188279741,0.4191204257
10.5577200072,5.97454463028,0.00176495829946,1.99275097649,-9.0289481924,-4.20707667103,-0.398,0.13,0.45852181842,4.35598814421
-1.98199344813,5.9903506785,-0.0848669099684,2.03409187598,3.51637883638,-4.21526627141,-0.399,-0.72,0.478818624726,1.51734931865
4.95289307667,5.98500583103,0.0110913856209,1.9219995795,-3.34455154304,-4.28064506825,-0.391,-0.798,0.527583706322,2.19228039279
-0.810068011441,6.04383583135,0.0182424164925,1.95183061924,2.56397603522,-4.29484082847,-0.405,-0.372,0.410425536997,1.46772185127
-4.16801767541,6.04725107455,-0.0660238139856,2.13264920418,5.71344251169,-4.28479503366,-0.4,-0.776,0.557050377404,0.663814367133
1.50531161393,6.01265857606,-0.114508321424,2.03721366763,0.0240469835799,-4.31144257889,-0.4,-0.788,0.440024806245,16.2419174838
-3.62129372692,5.97805533152,-0.0540538472878,2.06213589101,5.19849412773,-4.35991655182,-0.387,0.742,0.657725808089,3.0939397146
0.193057131142,6.02277800565,-0.0572622365343,1.91800799476,1.4418816636,-4.35138011777,-0.402,0.065,0.674516779607,3.01217959577
-3.96196019586,5.98978916103,-0.152188696809,1.94439755994,5.49953662186,-4.32813103003,-0.393,-0.461,0.473456398852,4.86738777006
9.23276487252,6.05630854548,0.00257268792051,1.8930494315,-7.67111951811,-4.32269012263,-0.403,-0.693,0.559830022409,1.10497000898
-0.221502451539,6.0413184706,-0.114124453282,2.10509854602,1.74801210228,-4.29368890421,-0.387,0.041,0.494345720385,3.14744513945
8.31594752862,5.98988360512,-0.04130557054,1.84225163516,-6.91105217706,-4.25269976942,-0.386,-0.151,0.45686839637,1.56278719207
-1.54796390989,5.98130320882,-0.0221349457943,1.88872428523,2.9565844477,-4.17381595042,-0.406,-0.839,0.526803661062,3.10349896857
12.8512255266,5.99838645117,0.0388361172821,1.90664502045,-11.2401949121,-4.11566677368,-0.401,-0.784,0.398814848174,1.16375106535
-4.26387650006,5.96550103428,-0.0171581703669,2.14473705096,5.83741259915,-4.06641356913,-0.393,-0.528,0.413500409539,0.828042147411
11.2196046006,5.97889504335,-0.00413036158815,1.99818928705,-9.6204847815,-4.07058067324,-0.403,-0.268,0.395224174995,0.671761971232
0.970742914487,6.03840719527,-0.00857108775424,1.94656486505,0.66288113867,-4.01623979822,-0.41,-0.692,0.400603798545,0.592021792503
-9.90338192798,6.02037818372,-0.0115400761112,1.92257980729,11.6237732952,-3.95785612152,-0.385,-0.859,0.42953675968,1.04261234039
-0.251261361519,5.95929453978,-0.100278807174,2.0767906439,1.9270329128,-3.83140819961,-0.383,-0.791,0.517668227479,1.00346015376
0.516694463105,6.04642315947,-0.0713790584706,1.98738193284,1.12545357272,-3.77534229289,-0.39,-0.425,0.549359078183,0.515268429689
-4.38918665608,6.00332082947,-0.0359574147638,2.01060256003,6.20787639044,-3.65441520158,-0.393,-0.685,0.43660581646,1.86970510827
1.12377661216,5.95576085337,-0.0214491926322,1.95404113206,0.635244811409,-3.64657083782,-0.387,-0.893,0.517398903963,0.351344617209
5.01977623892,6.01260324575,0.0204682707948,2.02031797717,-3.34452963923,-3.69096564055,-0.388,-0.339,0.441297105509,0.352669552606
3.47198676837,6.00142176555,-0.037535729707,2.01024865102,-1.90237313653,-3.75980198585,-0.394,-0.804,0.427857022372,0.696062571188
1.66059858677,5.98044333365,-0.00278087912607,1.96045717578,0.0369181895997,-3.78350451283,-0.398,-0.623,0.610699297705,0.147153630914
7.15648469659,6.01410223672,-0.0448043999249,1.93873307401,-5.34386057675,-3.74743831806,-0.383,-0.55,0.38382306432,0.345838714099
-7.75238003339,6.03087523538,-0.0980067402269,1.97161885881,9.47796237852,-3.77431280069,-0.389,-0.759,0.435039232117,0.516899317031
7.01232354593,6.01815950423,-0.0685871813845,1.96245603175,-5.3954294202,-3.85040230221,-0.399,-0.486,0.408544787438,0.090131015194
2.12023472161,6.02456913094,-0.052261185624,2.01902924316,-0.434692247996,-3.93645916447,-0.39,-0.826,0.498755875752,0.313353879158
3.67851031104,5.99733121721,-0.0672186887677,2.13789006804,-1.86753123421,-3.9531767212,-0.39,-0.781,0.451118538398,0.109623564452
8.37636631961,5.99971096814,0.0162606339198,1.83991361411,-6.40108493828,-3.94151605704,-0.392,-0.891,0.485039530442,0.226456138942
1.04837053176,6.01360033505,-0.00322949469534,2.0062065841,0.949895539344,-3.86759431176,-0.393,-0.803,0.498283983247,0.351932358667
0.00259159676605,5.98164526243,-0.087543884603,1.97049858002,1.99257829724,-3.91590101945,-0.378,-0.666,0.37842850177,0.04374916134
5.34282068835,6.03966101719,-0.0313820153794,1.93936352198,-3.35529817253,-4.02745576411,-0.388,-0.928,0.630991065948,0.178898894855
-9.18492926525,6.01503347642,-0.105459683089,2.04708071859,11.1188716308,-4.00313975618,-0.394,-0.664,0.464235624868,0.772829475974
-9.31630347187,6.02357772647,-0.0186947905659,1.9671213237,11.106840008,-4.01552049823,-0.39,-0.331,0.463109587767,0.424631481608
0.260806115602,5.98896517422,-0.0870942197029,1.88502532677,1.55252675602,-3.9892833886,-0.4,-0.621,0.601591885835,2.65401211339
-7.45792460742,6.03143204007,-0.0344723886389,1.94405466977,9.29904523586,-3.97435609571,-0.387,-0.402,0.390438306825,0.264190753713
-1.18791166522,6.00205692101,-0.0501359862333,2.00358254357,2.96585656426,-3.92454809669,-0.403,-0.846,0.539728352475,1.06752699004
16.1392544769,5.99929107761,-0.081726972148,2.10492356601,-14.2718564246,-3.96717445905,-0.39,-0.747,0.459525503846,0.347319058468
-16.8501470655,6.00911161218,-0.0907871115715,2.11146055312,18.7426314858,-3.89270920983,-0.399,-0.805,0.483975957744,0.753413975362
1.70926421562,6.0027817217,-0.113247942971,2.05324721356,0.0518059542394,-3.94428394955,-0.393,0.135,0.430243032173,0.403967275243
-11.7960700074,5.93031501345,-0.0517061325325,2.00883278211,13.5337772034,-3.89114471747,-0.38,-0.874,0.531212946521,2.30507048298
14.0408471029,6.02517488801,-0.126748081075,1.96258864754,-12.4153242688,-3.74762446045,-0.391,-0.775,0.461251795874,0.297346196733
1.14645404383,6.01042908012,-0.0118169617618,1.99237084502,0.48737418647,-3.77079275629,-0.387,-0.8,0.580912069469,2.02341486426
17.5707678411,6.03731324763,0.0461079916007,1.93656142192,-15.8501763662,-3.77837969163,-0.385,-0.262,0.451956764569,0.271878575323
10.5071791199,6.0253689172,-0.0404672513224,2.07164020376,-8.90223614269,-3.90254370136,-0.397,-0.831,0.420267684444,1.42641771406
0.482125341786,5.98995887461,-0.0199348418259,1.9626072347,1.42859110402,-3.9437702422,-0.396,-0.628,0.443636951127,0.049414890232
0.332395909684,6.00909419202,-0.0597904790593,1.87615097652,1.70069111003,-3.99284896649,-0.395,-0.8,0.543024838717,1.38071990025
16.6475074506,5.97081734641,-0.0031115416967,1.90900071833,-14.6596930078,-3.96859926561,-0.39,0.098,0.727760479569,0.320873905169
-9.09947539114,6.01674627033,-0.0608682600223,1.92823063795,10.9293804463,-4.01616784388,-0.393,-0.846,0.4499676829,2.93907864348
-8.40766567278,5.97231404072,-0.0526570883826,1.98950733889,10.3267514075,-4.00529465075,-0.392,-0.775,0.498479313446,0.270705104192
9.75974420895,6.01610036317,-0.0613417909093,1.98207480188,-7.96848856463,-4.07528605027,-0.391,-0.681,0.566583548223,0.608746390168
-4.84226339653,6.04100549662,-0.0324784360131,2.17941541344,6.43470968791,-4.12833149284,-0.385,-0.634,0.385747882239,0.213208565396
3.1239684498,6.01949320174,-0.0727875399785,2.03344551438,-1.31644134391,-4.01243504489,-0.386,-0.683,0.34881630371,1.24146320666
1.90462537029,6.02073604065,-0.131428996276,2.03412866202,-0.0737084266804,-3.95077509567,-0.383,-0.454,0.493329077903,0.254030871062
-5.57158053824,6.01664777141,-0.0622194602316,1.98461165157,7.26244709384,-3.87431996266,-0.388,-0.684,0.601904442339,1.27563319946
10.2635599245,6.03888959734,-0.0646514289269,2.14031714632,-8.47519153284,-3.88096980148,-0.383,-0.132,0.453974328911,0.12191238242
-11.9619595182,6.04420997765,-0.122484649834,2.03260928111,13.8318295373,-3.9925377888,-0.39,-0.657,0.533445461727,0.591196991691
-3.39111364832,6.00829149909,-0.0581093724587,1.90729344168,5.27222227968,-3.93755380796,-0.4,-0.868,0.481368196181,0.474827612634
-3.87434804102,5.96747405652,0.00930732615738,1.95992273601,5.75008476752,-4.00861611283,-0.399,-0.971,0.409612947168,0.142907060361
4.89835486402,6.01247035567,-0.047017539682,1.87867536805,-3.05495087468,-4.05762393526,-0.386,-0.966,0.39179650337,0.1233332755
-2.65653885286,6.0248179702,-0.0653080038677,1.95109438011,4.36365797415,-4.02280143149,-0.406,-0.887,0.460669381413,0.377271311977
3.64751373534,5.98749600679,-0.0165397885789,2.21002542368,-1.86857120004,-4.02191924811,-0.4,-0.8,0.47564163973,0.168909815041
-19.2871906947,6.02950763212,-0.0380343874527,2.24165931821,21.1429850258,-3.96983716502,-0.39,-0.733,0.501804623203,0.0868593355619
-4.44697288322,6.01253160058,-0.0208499896164,2.09425560189,6.25636533977,-3.86133317176,-0.388,-0.947,0.457789674656,0.168852913611
23.4552472722,5.97152361148,-0.0822003661078,1.99152173733,-21.7041163796,-3.81461561952,-0.391,-0.568,0.471127100357,0.485985457661
-5.92705521799,6.06857989972,-0.0488028222709,2.07914061606,7.77461576922,-3.7736763229,-0.391,-0.775,0.662662276653,0.251899515409
7.00747833756,5.98920500526,-0.0525912331301,1.82733781076,-4.99166287888,-3.79207047463,-0.374,-0.912,0.481698190211,0.327084106579
4.65978156761,6.01645346888,0.00896298559507,1.90761924081,-2.64891942711,-3.74761859577,-0.4,-0.81,0.528689097455,0.0888825292633
-5.25992749378,5.97272008716,0.0228696856755,2.09451911927,7.19668420082,-3.75993579448,-0.385,-0.925,0.436121892749,0.184516953458
-4.78932214011,6.018792185,-0.114568071078,2.07872632252,6.64109134389,-3.70236829514,-0.404,-0.853,0.492719609211,0.303325441225
13.0582003872,6.05955612567,-0.0287604637058,2.11382927238,-11.235623849,-3.72140524049,-0.382,-0.671,0.570170299239,0.248708662159
-2.59230650989,6.02667069328,-0.0543392399701,2.05231077536,4.30277160232,-3.74693915974,-0.397,-0.913,0.533026224369,0.289967702542
-7.73419006593,6.00550312424,-0.109832826127,2.1081865298,9.55313036713,-3.78439584367,-0.389,-0.809,0.460703521134,0.297377027343
2.55641977358,6.05677132169,-0.00632896954136,1.99897939175,-0.650434582163,-3.67327361593,-0.377,-0.637,0.401400197699,0.273769577225
1.17742427348,6.02491406758,-0.0411910328256,1.99102043991,0.644249551429,-3.7132989538,-0.398,-0.68,0.450128216272,12.220034898
-3.49869401865,5.98325620802,-0.113806137,1.94210691638,5.46499895866,-3.77804414207,-0.402,0.203,0.551551738468,0.241289402784
0.5311582647,6.02927014152,0.00342364109662,1.90004203114,1.40372829288,-3.83260557291,-0.388,-0.831,0.560033751465,1.16045722468
5.39190297873,6.02357563123,-0.0351317254151,1.7238021624,-3.63294711277,-3.74049809106,-0.4,-0.429,0.493840616342,0.521240357018
-0.22282953979,6.01924335111,-0.0520956325776,1.99234203954,1.91000934701,-3.85143798323,-0.383,-0.791,0.566880300518,1.35533016254
-11.9985398932,6.00938990986,-0.0290185959286,1.94382311147,13.6370831263,-3.79902511212,-0.395,-0.94,0.454341421637,0.189277067258
-1.43659430138,6.01390967369,0.0441998404952,2.02808179027,3.14208397196,-3.78198552178,-0.393,-0.748,0.438640070887,0.896423091603
-0.260008590219,6.01448432271,-0.0545551443741,2.05658712509,2.03989857413,-3.83534038115,-0.394,-0.699,0.43299531695,0.160913556883
5.78937489021,6.01431728114,-0.0403725668843,2.01884598156,-4.08236118454,-3.87052920116,-0.401,-0.563,0.353173314641,0.124413003636
-8.14181094568,6.01728944636,-0.103436259027,1.97252626162,9.9576113683,-3.94393931718,-0.385,-0.818,0.439249953815,0.189912206599
4.11184350122,6.00262123079,-0.0307017303177,1.99946300826,-2.24181258001,-3.95904226072,-0.399,-0.894,0.499240792616,0.106276329646
2.93920051217,6.0802442377,-0.0809197505413,1.94306836435,-1.02104775039,-3.85247634952,-0.393,-0.885,0.495272201833,0.0370588865022
4.55368932477,5.96456073112,-0.09196512149,2.07762336523,-2.6740647266,-3.85317500423,-0.385,-0.927,0.562464033244,0.0408038036041
